mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
13769	START	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13800	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	21	9	5	7
16184	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	12	3	5	4
18000	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	1	8	7	3
19317	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	12	6	5	1
21083	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	8	6	1
22200	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	7	5	3
23901	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	15	5	3	6
25693	STOP	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58550	DISTRACTOR	n/a	LTP393	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
58550	START	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58566	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	3	1	9
60566	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	16	1	8	7
61917	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	12	7	2	3
63516	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	3	6	4
65149	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	11	2	8	1
66533	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	10	6	3	1
67934	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	13	5	2	6
69884	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	23	8	9	6
72833	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	20	8	8	4
74566	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	15	1	5	9
75967	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	11	2	4	5
77749	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	12	7	2	3
79033	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	18	7	2	9
81047	STOP	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	JAPAN	749	n/a	n/a	0	0	0
86182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	SLUG	1329	n/a	n/a	0	0	0
88616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	PATROL	1027	n/a	n/a	0	0	0
91366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	BANJO	82	n/a	n/a	0	0	0
94099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	TORTOISE	1486	n/a	n/a	0	0	0
96649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	LODGE	839	n/a	n/a	0	0	0
99166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
101900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	STUDENT	1395	n/a	n/a	0	0	0
104482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	TEACHER	1440	n/a	n/a	0	0	0
106982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	GALLON	618	n/a	n/a	0	0	0
109449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	TWIG	1527	n/a	n/a	0	0	0
112199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	CONVICT	371	n/a	n/a	0	0	0
114866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	HAMPER	682	n/a	n/a	0	0	0
117465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	COSTUME	383	n/a	n/a	0	0	0
120165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	FLAG	573	n/a	n/a	0	0	0
122900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	WIDOW	1608	n/a	n/a	0	0	0
125532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	HAWK	692	n/a	n/a	0	0	0
127966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	ROOSTER	1209	n/a	n/a	0	0	0
130782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	BANK	83	n/a	n/a	0	0	0
133282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	PIGMENT	1066	n/a	n/a	0	0	0
135732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	SPOUSE	1358	n/a	n/a	0	0	0
138498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	QUARTER	1148	n/a	n/a	0	0	0
141048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	FRIAR	605	n/a	n/a	0	0	0
143532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	QUAIL	1147	n/a	n/a	0	0	0
145149	START	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
146202	DISTRACTOR	n/a	LTP393	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
146215	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	20	7	5	8
148949	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	16	9	5	2
150681	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	18	2	7	9
152648	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	15	9	2	4
154231	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	16	1	7	8
155848	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	24	8	8	8
157298	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	11	3	6	2
159748	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	19	7	4	8
162065	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	15	2	5	8
163615	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	15	7	2	6
165165	PROB	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	26	8	9	9
169149	STOP	n/a	LTP393	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
171082	REC_START	n/a	LTP393	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
172319	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	JAPAN	749	n/a	n/a	0	0	0
174137	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	FLAG	573	n/a	n/a	0	0	0
175674	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	SLUG	1329	n/a	n/a	0	0	0
177282	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	PATROL	1027	n/a	n/a	0	0	0
178948	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	TORTOISE	1486	n/a	n/a	0	0	0
180325	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	HAWK	692	n/a	n/a	0	0	0
181837	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	ROOSTER	1209	n/a	n/a	0	0	0
183593	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	QUAIL	1147	n/a	n/a	0	0	0
187940	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
189595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	BANK	83	n/a	n/a	0	0	0
190863	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	LODGE	839	n/a	n/a	0	0	0
192911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	5	1	QUARTER	1148	n/a	n/a	0	0	0
