mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
12846	START	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12878	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	19	8	2	9
14696	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	20	8	7	4
17849	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	8	1	6	1
19366	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	12	6	1	5
20901	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	10	7	1	2
22502	PROB	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	17	5	6	6
24456	STOP	n/a	LTP122	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	VENUS	1557	n/a	n/a	0	0	0
62170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	PLUTO	1092	n/a	n/a	0	0	0
64689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	MUFFIN	929	n/a	n/a	0	0	0
67457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	OFFICE	972	n/a	n/a	0	0	0
70044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	LIZARD	834	n/a	n/a	0	0	0
72746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	WARDROBE	1587	n/a	n/a	0	0	0
75265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	RUG	1215	n/a	n/a	0	0	0
77834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	TOASTER	1472	n/a	n/a	0	0	0
80286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	BOARD	143	n/a	n/a	0	0	0
82888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	SHORTCAKE	1292	n/a	n/a	0	0	0
85456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	KITCHEN	778	n/a	n/a	0	0	0
88276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	COLONEL	348	n/a	n/a	0	0	0
90745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	MARINE	869	n/a	n/a	0	0	0
93363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	JURY	766	n/a	n/a	0	0	0
95916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	DENIM	446	n/a	n/a	0	0	0
98719	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	CLOTHES	327	n/a	n/a	0	0	0
101420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	COLLEGE	346	n/a	n/a	0	0	0
103907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	TABLET	1427	n/a	n/a	0	0	0
106726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	DORM	488	n/a	n/a	0	0	0
109211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	FLASK	576	n/a	n/a	0	0	0
111897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	YOLK	1633	n/a	n/a	0	0	0
114565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	STOVE	1388	n/a	n/a	0	0	0
117185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	COUCH	386	n/a	n/a	0	0	0
119669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	8	1	POISON	1096	n/a	n/a	0	0	0
