mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
12510	START	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12524	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	19	3	9	7
14458	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	21	6	9	6
16977	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	11	1	7	3
18278	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	21	9	5	7
20362	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	9	2	2	5
24510	STOP	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	RAFT	1159	n/a	n/a	0	0	0
55961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	PRIMATE	1123	n/a	n/a	0	0	0
58779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	COOKBOOK	373	n/a	n/a	0	0	0
61248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	BANQUET	86	n/a	n/a	0	0	0
64050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	ROOSTER	1209	n/a	n/a	0	0	0
66668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	EAGLE	512	n/a	n/a	0	0	0
69237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	SPARROW	1347	n/a	n/a	0	0	0
71672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	CANDY	230	n/a	n/a	0	0	0
74274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	PASTRY	1022	n/a	n/a	0	0	0
76743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	FRIAR	605	n/a	n/a	0	0	0
79228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	WARDROBE	1587	n/a	n/a	0	0	0
81897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	NOVEL	960	n/a	n/a	0	0	0
84699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	BROOK	177	n/a	n/a	0	0	0
87438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	GRILL	661	n/a	n/a	0	0	0
89970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	VENUS	1557	n/a	n/a	0	0	0
92538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	STOMACH	1384	n/a	n/a	0	0	0
95195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	BELLY	119	n/a	n/a	0	0	0
97859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	LADY	794	n/a	n/a	0	0	0
100511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	CORAL	378	n/a	n/a	0	0	0
103162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	JELLY	755	n/a	n/a	0	0	0
105948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	VIKING	1565	n/a	n/a	0	0	0
108722	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	PLATE	1086	n/a	n/a	0	0	0
111152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	HIKER	708	n/a	n/a	0	0	0
113594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	11	1	HONEY	713	n/a	n/a	0	0	0
115206	START	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
116273	DISTRACTOR	n/a	LTP302	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
116289	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	1	16	8	1	7
117960	PROB	n/a	LTP302	ltpFR2	11	n/a	n/a	n/a	1	19	9	9	1
