mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP111	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85433	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	LAVA	804	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89304	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	BEAST	108	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93150	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	MINK	897	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97028	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	AMBULANCE	19	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100974	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	DOCUMENT	479	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105061	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	STAPLE	1371	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109089	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	VOLUNTEER	1577	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113010	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	BUILDER	190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117113	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	SCARF	1246	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120135	SLOW_MSG	n/a	LTP111	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122765	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	CAP	236	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
126927	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	LAGOON	795	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
131056	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	DIRECTOR	471	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
135184	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	SERPENT	1270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
139337	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	MOAT	903	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
143333	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	PEBBLE	1035	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
147436	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	KNEE	784	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
153479	REC_START	n/a	LTP111	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156322	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	LAVA	804	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	0	LAGOON	795	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161810	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	6	1	1	MOAT	903	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
