mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
12397	START	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12427	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	14	9	2	5
14160	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	14	1	9	4
15359	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	7	2	2	3
16392	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	17	3	6	8
17824	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	4	2	1	1
18840	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	16	2	5	9
20190	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	19	3	8	8
21622	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	10	1	5	4
23179	STOP	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	WIDOW	1608	n/a	n/a	0	0	0
57024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	DINER	467	n/a	n/a	0	0	0
59822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	MAILMAN	858	n/a	n/a	0	0	0
62620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	SKETCH	1315	n/a	n/a	0	0	0
65120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PISTON	1076	n/a	n/a	0	0	0
67818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	TROMBONE	1508	n/a	n/a	0	0	0
70384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	ATOM	55	n/a	n/a	0	0	0
73150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COSTUME	383	n/a	n/a	0	0	0
75614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
78364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	KIDNEY	776	n/a	n/a	0	0	0
81130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	HORSE	719	n/a	n/a	0	0	0
83644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COUCH	386	n/a	n/a	0	0	0
86244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BATHTUB	100	n/a	n/a	0	0	0
88993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PLASTER	1085	n/a	n/a	0	0	0
91442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BOARD	143	n/a	n/a	0	0	0
94207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PROTON	1132	n/a	n/a	0	0	0
96871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	COFFEE	341	n/a	n/a	0	0	0
99388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	CAFE	216	n/a	n/a	0	0	0
102087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	GREASE	660	n/a	n/a	0	0	0
104685	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	CHEMIST	292	n/a	n/a	0	0	0
107201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	BEAKER	104	n/a	n/a	0	0	0
109666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	FIREPLACE	570	n/a	n/a	0	0	0
112399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	SHERIFF	1284	n/a	n/a	0	0	0
114963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	13	1	PEBBLE	1035	n/a	n/a	0	0	0
116579	START	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117641	DISTRACTOR	n/a	LTP343	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
117645	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	17	7	2	8
119379	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	19	6	5	8
120577	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	20	7	4	9
123244	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	8	1	2	5
125326	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	24	7	9	8
127192	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	13	8	4	1
128408	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	8	3	3	2
129740	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	14	3	8	3
131040	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	6	1	3	2
132206	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	15	8	2	5
133389	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	13	5	6	2
134621	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	24	8	7	9
136171	PROB	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	112	6	3	3
140578	STOP	n/a	LTP343	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142452	REC_START	n/a	LTP343	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
