mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
13044	START	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13059	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	8	3	1	4
15160	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	15	1	8	6
16812	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	16	1	7	9
18081	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	11	2	4	5
19516	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	13	5	5	3
20616	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	19	3	8	8
22032	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	13	4	5	4
23579	STOP	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54478	DISTRACTOR	n/a	LTP317	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
54478	START	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54493	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	18	4	7	7
56361	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	12	1	5	6
57512	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	18	9	8	1
58862	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	18	6	4	8
60398	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	12	1	3	8
61532	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	22	5	9	8
63551	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	12	6	3	3
64718	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	7	4	2	1
66151	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	14	2	6	6
69405	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	14	2	6	6
71173	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	17	6	5	6
73842	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	14	1	6	7
75377	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	17	9	4	4
76810	PROB	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	15	8	5	2
78269	STOP	n/a	LTP317	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	HEART	697	n/a	n/a	0	0	0
81882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	ATOM	55	n/a	n/a	0	0	0
84569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	CATTLE	261	n/a	n/a	0	0	0
87380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	POWDER	1117	n/a	n/a	0	0	0
89915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	PARENT	1013	n/a	n/a	0	0	0
92485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	FLASK	576	n/a	n/a	0	0	0
95237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	BINDER	127	n/a	n/a	0	0	0
97921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	PIZZA	1079	n/a	n/a	0	0	0
100475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	JUGGLER	763	n/a	n/a	0	0	0
103283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	MISSILE	900	n/a	n/a	0	0	0
105979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	STAR	1373	n/a	n/a	0	0	0
108449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	DRINK	498	n/a	n/a	0	0	0
111150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	OX	994	n/a	n/a	0	0	0
113720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	CLIMBER	323	n/a	n/a	0	0	0
116289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	SHERIFF	1284	n/a	n/a	0	0	0
118990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	PATROL	1027	n/a	n/a	0	0	0
121610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	PERFUME	1049	n/a	n/a	0	0	0
124362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	18	1	MILDEW	893	n/a	n/a	0	0	0
