onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
396.734	n/a	SESS_START	198367	n/a	LTP257	ltpFR	0	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
564.336	n/a	WORD	282168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	BRIDGE	174	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
568.184	n/a	WORD	284092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	DIVER	476	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
572.36	n/a	WORD	286180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	CANAL	226	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
576.408	n/a	WORD	288204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	HIGHWAY	707	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
580.54	n/a	WORD	290270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	RUG	1215	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
584.63	n/a	WORD	292315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	CLAY	320	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
588.646	n/a	WORD	294323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	JOINT	758	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
592.51	n/a	WORD	296255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	WHISKERS	1605	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
596.592	n/a	WORD	298296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	PUMP	1141	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
600.534	n/a	WORD	300267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	ROBOT	1200	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
604.548	n/a	WORD	302274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	TRACTOR	1493	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
608.738	n/a	WORD	304369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	DASHBOARD	441	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
612.93	n/a	WORD	306465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	CARPET	247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
616.98	n/a	WORD	308490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	WHEEL	1603	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
620.852	n/a	WORD	310426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	CONDUCTOR	362	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
624.866	n/a	WORD	312433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	FLUTE	585	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
630.718	n/a	REC_START	315359	n/a	LTP257	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.024	n/a	REC_WORD	316512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	BRIDGE	174	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
633.96	n/a	REC_WORD	316980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	DIVER	476	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
634.728	n/a	REC_WORD	317364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	CANAL	226	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
635.442	n/a	REC_WORD	317721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	HIGHWAY	707	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
636.946	n/a	REC_WORD	318473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP257	ltpFR	0	1	-1	ROBOT	1200	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
