onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
261.604	n/a	SESS_START	130802	n/a	LTP143	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
304.896	n/a	WORD	152448	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	STRAW	1390	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
308.928	n/a	WORD	154464	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	MOUNTAIN	924	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313.002	n/a	WORD	156501	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	PLANE	1081	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317.176	n/a	WORD	158588	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	YOLK	1633	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.166	n/a	WORD	160583	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	TOURIST	1488	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324.998	n/a	WORD	162499	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
328.888	n/a	WORD	164444	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	SISTER	1312	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332.92	n/a	WORD	166460	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	PILOT	1070	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.128	n/a	WORD	168564	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.21	n/a	WORD	170605	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	HEN	703	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.374	n/a	WORD	172687	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	NEST	945	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.39	n/a	WORD	174695	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	PIGEON	1065	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.454	n/a	WORD	176727	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.588	n/a	WORD	178794	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	WELL	1600	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361.428	n/a	WORD	180714	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	STREAM	1392	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.376	n/a	WORD	182688	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	WAVE	1596	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371.118	n/a	REC_START	185559	n/a	LTP143	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.596	n/a	REC_WORD	185798	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	STREAM	1392	n/a	1	n/a	n/a	n/a	n/a	n/a
373.314	n/a	REC_WORD	186657	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	WAVE	1596	n/a	1	n/a	n/a	n/a	n/a	n/a
374.89	n/a	REC_WORD	187445	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	WELL	1600	n/a	1	n/a	n/a	n/a	n/a	n/a
376.472	n/a	REC_WORD	188236	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	PIGEON	1065	n/a	1	n/a	n/a	n/a	n/a	n/a
378.018	n/a	REC_WORD	189009	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	NEST	945	n/a	1	n/a	n/a	n/a	n/a	n/a
379.574	n/a	REC_WORD	189787	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	YOLK	1633	n/a	0	n/a	n/a	n/a	n/a	n/a
388.828	n/a	REC_WORD	194414	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	STRAW	1390	n/a	1	n/a	n/a	n/a	n/a	n/a
390.336	n/a	REC_WORD	195168	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
391.972	n/a	REC_WORD	195986	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	PLANE	1081	n/a	1	n/a	n/a	n/a	n/a	n/a
393.274	n/a	REC_WORD	196637	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	TOURIST	1488	n/a	1	n/a	n/a	n/a	n/a	n/a
394.696	n/a	REC_WORD	197348	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	CASHIER	254	n/a	1	n/a	n/a	n/a	n/a	n/a
396.244	n/a	REC_WORD	198122	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	SISTER	1312	n/a	1	n/a	n/a	n/a	n/a	n/a
397.47	n/a	REC_WORD	198735	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
410.406	n/a	REC_WORD	205203	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	1	YOLK	1633	n/a	0	n/a	n/a	n/a	n/a	n/a
438.404	n/a	REC_WORD	219202	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	1	0	STREAM	1392	n/a	1	n/a	n/a	n/a	n/a	n/a
448.926	n/a	WORD	224463	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	SKATE	1313	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
452.994	n/a	WORD	226497	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	WARDROBE	1587	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
457.134	n/a	WORD	228567	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	BOAT	144	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
461.306	n/a	WORD	230653	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	ISLAND	745	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
465.18	n/a	WORD	232590	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
469.12	n/a	WORD	234560	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	RADISH	1158	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
473.294	n/a	WORD	236647	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	PIER	1063	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
477.326	n/a	WORD	238663	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	FROG	608	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.16	n/a	WORD	240580	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
485.082	n/a	WORD	242541	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	JUNGLE	764	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
488.982	n/a	WORD	244491	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	LUMBER	848	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
492.89	n/a	WORD	246445	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	SAILOR	1223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
497.022	n/a	WORD	248511	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	DIGGER	464	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
501.128	n/a	WORD	250564	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	1	CLOTHES	327	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
505.01	n/a	WORD	252505	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	SURVEY	1414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
509.002	n/a	WORD	254501	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	15	2	0	ARMY	39	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
