onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
312.456	n/a	SESS_START	156228	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
331.552	n/a	START	165776	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
331.602	n/a	PROB	165801	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	11	3	1	7
332.422	n/a	PROB	166211	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	185	8	7	3
333.874	n/a	PROB	166937	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	15	4	8	3
335.012	n/a	PROB	167506	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	16	1	7	8
335.948	n/a	PROB	167974	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	12	8	2	2
336.724	n/a	PROB	168362	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	14	7	3	4
338.312	n/a	PROB	169156	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	18	9	4	5
339.21	n/a	PROB	169605	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	14	3	9	2
340.32	n/a	PROB	170160	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	11	5	3	3
341.452	n/a	PROB	170726	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	19	8	2	9
342.336	n/a	STOP	171168	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
373.178	n/a	DISTRACTOR	186589	n/a	LTP117	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
373.178	n/a	START	186589	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
373.228	n/a	PROB	186614	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	7	6	2
374.232	n/a	PROB	187116	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	6	2	7
374.97	n/a	PROB	187485	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	12	3	7	2
376.258	n/a	PROB	188129	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	6	3	6
377.344	n/a	PROB	188672	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	8	2	5
378.08	n/a	PROB	189040	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	20	8	5	7
379.286	n/a	PROB	189643	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	6	1	8
380.29	n/a	PROB	190145	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	13	3	5	6
381.276	n/a	PROB	190638	n/a	LTP117	ltpFR2	11	n/a	n/a	n/a	1	15	1	2	9
