onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
41.55615234375	n/a	SESS_START	85107	n/a	LTP422	VFFR	2	n/a	n/a	n/a	0
63.70458984375	n/a	PRACTICE_WORD	130467	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	0	RHINO	-1	0
65.48828125	n/a	PRACTICE_WORD_OFF	134120	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	0	RHINO	-1	0
65.48828125	n/a	PRACTICE_REC_START	134120	n/a	LTP422	VFFR	2	0	RHINO	-1	0
66.62060546875	n/a	PRACTICE_REC_WORD	136439	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	0	RHINO	n/a	0
68.48828125	n/a	PRACTICE_REC_STOP	140264	n/a	LTP422	VFFR	2	0	RHINO	-1	0
70.5205078125	n/a	PRACTICE_WORD	144426	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	1	BEAM	-1	0
72.30419921875	n/a	PRACTICE_WORD_OFF	148079	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	1	BEAM	-1	0
72.30419921875	n/a	PRACTICE_REC_START	148079	n/a	LTP422	VFFR	2	1	BEAM	-1	0
73.72412109375	n/a	PRACTICE_REC_WORD	150987	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	1	BEAM	n/a	0
75.30419921875	n/a	PRACTICE_REC_STOP	154223	n/a	LTP422	VFFR	2	1	BEAM	-1	0
77.0712890625	n/a	PRACTICE_WORD	157842	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	2	DOG	480	0
78.38720703125	n/a	PRACTICE_WORD_OFF	160537	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	2	DOG	480	0
78.38720703125	n/a	PRACTICE_REC_START	160537	n/a	LTP422	VFFR	2	2	DOG	480	0
79.94482421875	n/a	PRACTICE_REC_WORD	163727	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	2	DOG	n/a	0
81.38720703125	n/a	PRACTICE_REC_STOP	166681	n/a	LTP422	VFFR	2	2	DOG	480	0
83.02001953125	n/a	PRACTICE_WORD	170025	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	3	ICON	-1	0
84.8037109375	n/a	PRACTICE_WORD_OFF	173678	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	3	ICON	-1	0
84.8037109375	n/a	PRACTICE_REC_START	173678	n/a	LTP422	VFFR	2	3	ICON	-1	0
86.13671875	n/a	PRACTICE_REC_WORD	176408	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	3	ICON	n/a	0
87.8037109375	n/a	PRACTICE_REC_STOP	179822	n/a	LTP422	VFFR	2	3	ICON	-1	0
89.40283203125	n/a	PRACTICE_WORD	183097	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	4	FLOOD	-1	0
91.13671875	n/a	PRACTICE_REC_START	186648	n/a	LTP422	VFFR	2	4	FLOOD	-1	0
91.13671875	n/a	PRACTICE_WORD_OFF	186648	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	4	FLOOD	-1	0
92.4248046875	n/a	PRACTICE_REC_WORD	189286	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	4	FLOOD	n/a	0
94.13671875	n/a	PRACTICE_REC_STOP	192792	n/a	LTP422	VFFR	2	4	FLOOD	-1	0
95.9697265625	n/a	PRACTICE_WORD	196546	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	2	5	MIRROR	899	0
