onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
20.47021484375	n/a	SESS_START	41923	n/a	LTP416	VFFR	9	n/a	n/a	n/a	0
49.7353515625	n/a	FFR_START	101858	n/a	LTP416	VFFR	9	n/a	n/a	n/a	0
50.8974609375	n/a	FFR_REC_WORD	104238	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	RHINO	-1	0
51.783203125	n/a	FFR_REC_WORD	106052	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	BEAM	-1	0
53.3232421875	n/a	FFR_REC_WORD	109206	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	BEAKER	104	0
54.359375	n/a	FFR_REC_WORD	111328	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	ICON	-1	0
55.30810546875	n/a	FFR_REC_WORD	113271	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	IMAGE	-1	0
56.09130859375	n/a	FFR_REC_WORD	114875	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	DOG	480	0
57.01513671875	n/a	FFR_REC_WORD	116767	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	PUPPY	1144	0
57.8251953125	n/a	FFR_REC_WORD	118426	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	BUNNY	198	0
58.9052734375	n/a	FFR_REC_WORD	120638	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	RABBIT	1152	0
59.96728515625	n/a	FFR_REC_WORD	122813	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	PENGUIN	1044	0
60.865234375	n/a	FFR_REC_WORD	124652	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	LIZARD	834	0
69.0087890625	n/a	FFR_REC_WORD	141330	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	SPIDER	1351	0
70.5546875	n/a	FFR_REC_WORD	144496	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	SEAFOOD	1260	0
71.95751953125	n/a	FFR_REC_WORD	147369	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	CLAM	315	0
72.6279296875	n/a	FFR_REC_WORD	148742	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	CRAB	397	0
73.642578125	n/a	FFR_REC_WORD	150820	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	DOLPHIN	483	0
77.45947265625	n/a	FFR_REC_WORD	158637	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	PIMPLE	1071	0
78.42041015625	n/a	FFR_REC_WORD	160605	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	DANDRUFF	439	0
79.21240234375	n/a	FFR_REC_WORD	162227	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	FOREHEAD	592	0
80.55029296875	n/a	FFR_REC_WORD	164967	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	SCARF	1246	0
81.62744140625	n/a	FFR_REC_WORD	167173	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	RING	1193	0
82.20654296875	n/a	FFR_REC_WORD	168359	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	NECKLACE	940	0
84.88232421875	n/a	FFR_REC_WORD_VV	173839	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	<>	-1	0
86.412109375	n/a	FFR_REC_WORD	176972	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	ARM	38	0
86.9853515625	n/a	FFR_REC_WORD	178146	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	HAND	683	0
91.5390625	n/a	FFR_REC_WORD	187472	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	FRUIT	610	0
93.8642578125	n/a	FFR_REC_WORD	192234	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	APPLE	33	0
94.53125	n/a	FFR_REC_WORD	193600	wordpools/wasnorm_wordpool_576.txt	LTP416	VFFR	9	n/a	CARROT	249	0
