onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
272.802	n/a	SESS_START	136401	n/a	LTP124	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
402.032	n/a	WORD	201016	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	0	BALCONY	72	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
406.022	n/a	WORD	203011	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	0	FEATHER	557	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
410.07	n/a	WORD	205035	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
414.02	n/a	WORD	207010	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	PIANO	1057	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
418.102	n/a	WORD	209051	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	SWING	1421	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
422.234	n/a	WORD	211117	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	0	POLE	1097	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
426.292	n/a	WORD	213146	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	0	CURTAIN	427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
430.256	n/a	WORD	215128	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.346	n/a	WORD	217173	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	FILM	565	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
438.554	n/a	WORD	219277	wordpools/wasnorm_wordpool.txt	LTP124	ltpFR	1	1	1	OBOE	969	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
