onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
265.828	n/a	SESS_START	132914	n/a	LTP288	ltpFR	19	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
282.526	n/a	WORD	141263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	DOVE	491	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
286.676	n/a	WORD	143338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	BANQUET	86	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290.874	n/a	WORD	145437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	LODGE	839	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
294.84	n/a	WORD	147420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	ATTIC	56	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298.806	n/a	WORD	149403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	CAPITAL	238	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302.688	n/a	WORD	151344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	BUTTERFLY	206	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
306.636	n/a	WORD	153318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.836	n/a	WORD	155418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	REGISTER	1180	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.984	n/a	WORD	157492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	POND	1101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
319.166	n/a	WORD	159583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	WINGS	1614	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322.998	n/a	WORD	161499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	SUBURB	1399	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
327.064	n/a	WORD	163532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	SERVER	1272	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
331.162	n/a	WORD	165581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	GOOSE	649	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335.094	n/a	WORD	167547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	CAFETERIA	217	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
339.144	n/a	WORD	169572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
343.09	n/a	WORD	171545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	CANDLE	229	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.798	n/a	REC_START	174399	n/a	LTP288	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.234	n/a	REC_WORD	174617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	TRAY	1498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
349.768	n/a	REC_WORD	174884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	CANDLE	229	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
350.494	n/a	REC_WORD	175247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	GOOSE	649	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
350.9	n/a	REC_WORD	175450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	0	CAFETERIA	217	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.724	n/a	REC_WORD	175862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	SERVER	1272	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.324	n/a	REC_WORD	176162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	SUBURB	1399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.95	n/a	REC_WORD	176475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	19	1	1	WINGS	1614	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
