mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP219	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
185777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	LEADER	807	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
189708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	GOVERNOR	651	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
193568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	NOVEL	960	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
197738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	LIBRARY	816	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
201799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	WATER	1594	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
206019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	DUSTPAN	509	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
210114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	DIGGER	464	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
214280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	HORSE	719	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
218144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	TONGUE	1479	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
222113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
226229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	BUGGY	188	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
230190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	STAKE	1368	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
234138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	DANDRUFF	439	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
238220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	RICE	1190	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
242071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	PASTA	1021	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
246048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	DRAGON	492	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
252072	REC_START	n/a	LTP219	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253133	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	RICE	1190	n/a	-1	n/a	n/a	n/a	n/a	n/a
254222	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	PASTA	1021	n/a	-1	n/a	n/a	n/a	n/a	n/a
255314	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	WATER	1594	n/a	-1	n/a	n/a	n/a	n/a	n/a
256646	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	DIGGER	464	n/a	-1	n/a	n/a	n/a	n/a	n/a
257995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	LIBRARY	816	n/a	-1	n/a	n/a	n/a	n/a	n/a
258989	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262972	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	BOOK	149	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	BABY	64	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265316	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	PASTA	1021	n/a	-1	n/a	n/a	n/a	n/a	n/a
271707	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	BUGGY	188	n/a	-1	n/a	n/a	n/a	n/a	n/a
273592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	HORSE	719	n/a	-1	n/a	n/a	n/a	n/a	n/a
275748	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	GOVERNOR	651	n/a	-1	n/a	n/a	n/a	n/a	n/a
280023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	LEADER	807	n/a	-1	n/a	n/a	n/a	n/a	n/a
283318	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284312	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289142	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	STAKE	1368	n/a	-1	n/a	n/a	n/a	n/a	n/a
290127	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298045	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	WATER	1594	n/a	-1	n/a	n/a	n/a	n/a	n/a
299315	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	PASTA	1021	n/a	-1	n/a	n/a	n/a	n/a	n/a
304526	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305096	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309884	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324831	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	1	-1	LEADER	807	n/a	-1	n/a	n/a	n/a	n/a	n/a
376596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	TIGER	1467	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
380506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	BRICK	172	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	BRANCH	168	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	VALVE	1546	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
392656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	PIT	1077	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
396834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	NOMAD	955	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400933	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	OATS	968	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
405120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	PONY	1102	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
409114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	PRUNE	1134	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
413133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	STRAWBERRY	1391	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
417043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	ATLAS	53	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	SAP	1233	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	FURNITURE	616	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
428889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	WATERFALL	1595	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
432741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	CROSS	413	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
436735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	DEER	444	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
442457	REC_START	n/a	LTP219	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443689	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	CROSS	413	n/a	-1	n/a	n/a	n/a	n/a	n/a
444831	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	DEER	444	n/a	-1	n/a	n/a	n/a	n/a	n/a
445789	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	PRUNE	1134	n/a	-1	n/a	n/a	n/a	n/a	n/a
447151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	-1	STRAWBERRY	1391	n/a	-1	n/a	n/a	n/a	n/a	n/a
448176	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	0	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
