mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
24673	START	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24704	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	21	8	4	9
28668	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	6	1	3	2
31085	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	8	6	1	1
32700	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	12	8	2	2
34333	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	12	1	4	7
36507	STOP	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
79194	DISTRACTOR	n/a	LTP334	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
79194	START	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79211	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	16	4	7	5
82641	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	14	8	1	5
84874	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	14	4	5	5
86424	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	17	2	8	7
88123	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	15	7	4	4
90172	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	14	4	5	5
91971	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	14	7	1	6
93953	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	9	5	3	1
95902	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	15	1	7	7
97484	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	19	8	4	7
101000	PROB	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	13	9	3	1
103020	STOP	n/a	LTP334	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
104215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	ROBOT	1200	n/a	n/a	0	0	0
106980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	NOMAD	955	n/a	n/a	0	0	0
109478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	GUARD	667	n/a	n/a	0	0	0
112044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	POPCORN	1104	n/a	n/a	0	0	0
114509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	CRITIC	410	n/a	n/a	0	0	0
117075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	BUREAU	199	n/a	n/a	0	0	0
119623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	TYPIST	1532	n/a	n/a	0	0	0
122206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	DRESS	495	n/a	n/a	0	0	0
124905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	JURY	766	n/a	n/a	0	0	0
127519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	0	1	BRICK	172	n/a	n/a	0	0	0
