mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP334	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	VISITOR	1573	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
142459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	COUCH	386	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
146537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	NECK	939	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	RUM	1217	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
154859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	GENERAL	630	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
158803	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	CABBAGE	210	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
162914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	BROCCOLI	176	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
166808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	OLIVE	975	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
170769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	COOLER	375	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
174630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	LIEUTENANT	818	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	LABEL	790	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
182618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	SNACK	1331	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
186712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	DINNER	468	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
190906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	LEADER	807	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
194851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
198828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	POTATO	1115	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
204903	REC_START	n/a	LTP334	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206425	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	TURNIP	1521	n/a	-1	n/a	n/a	n/a	n/a	n/a
207894	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	POTATO	1115	n/a	-1	n/a	n/a	n/a	n/a	n/a
209664	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	BROCCOLI	176	n/a	-1	n/a	n/a	n/a	n/a	n/a
211218	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	CABBAGE	210	n/a	-1	n/a	n/a	n/a	n/a	n/a
213376	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	VISITOR	1573	n/a	-1	n/a	n/a	n/a	n/a	n/a
215293	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	COUCH	386	n/a	-1	n/a	n/a	n/a	n/a	n/a
217138	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	RUM	1217	n/a	-1	n/a	n/a	n/a	n/a	n/a
220051	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	SNACK	1331	n/a	-1	n/a	n/a	n/a	n/a	n/a
222234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	DINNER	468	n/a	-1	n/a	n/a	n/a	n/a	n/a
225204	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	GENERAL	630	n/a	-1	n/a	n/a	n/a	n/a	n/a
226869	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	LIEUTENANT	818	n/a	-1	n/a	n/a	n/a	n/a	n/a
229693	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	LABEL	790	n/a	-1	n/a	n/a	n/a	n/a	n/a
238469	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	1	-1	OLIVE	975	n/a	-1	n/a	n/a	n/a	n/a	n/a
288598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	ASHTRAY	45	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
292792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	CREATURE	403	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
296836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	TAPE	1433	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
300930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	COUSIN	392	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
304824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	PRIEST	1122	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
308785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	0	2	-1	REINDEER	1181	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
