onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.87109375	n/a	SESS_START	5880	n/a	LTP439	VFFR	4	n/a	n/a	n/a	0
20.93798828125	n/a	PRACTICE_WORD	42881	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	0	RHINO	-1	0
22.65380859375	n/a	PRACTICE_WORD_OFF	46395	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	0	RHINO	-1	0
22.65380859375	n/a	PRACTICE_REC_START	46395	n/a	LTP439	VFFR	4	0	RHINO	-1	0
24.50146484375	n/a	PRACTICE_REC_WORD	50179	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	0	RHINO	n/a	0
25.66943359375	n/a	PRACTICE_REC_STOP	52571	n/a	LTP439	VFFR	4	0	RHINO	-1	0
27.40283203125	n/a	PRACTICE_WORD	56121	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	1	BEAM	-1	0
28.91943359375	n/a	PRACTICE_WORD_OFF	59227	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	1	BEAM	-1	0
28.91943359375	n/a	PRACTICE_REC_START	59227	n/a	LTP439	VFFR	4	1	BEAM	-1	0
30.63134765625	n/a	PRACTICE_REC_WORD	62733	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	1	BEAM	n/a	0
31.91943359375	n/a	PRACTICE_REC_STOP	65371	n/a	LTP439	VFFR	4	1	BEAM	-1	0
33.9853515625	n/a	PRACTICE_WORD	69602	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	2	DOG	480	0
35.40234375	n/a	PRACTICE_WORD_OFF	72504	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	2	DOG	480	0
35.40234375	n/a	PRACTICE_REC_START	72504	n/a	LTP439	VFFR	4	2	DOG	480	0
36.67236328125	n/a	PRACTICE_REC_WORD	75105	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	2	DOG	n/a	0
38.40234375	n/a	PRACTICE_REC_STOP	78648	n/a	LTP439	VFFR	4	2	DOG	480	0
40.15234375	n/a	PRACTICE_WORD	82232	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	3	ICON	-1	0
41.90234375	n/a	PRACTICE_WORD_OFF	85816	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	3	ICON	-1	0
41.90234375	n/a	PRACTICE_REC_START	85816	n/a	LTP439	VFFR	4	3	ICON	-1	0
43.13232421875	n/a	PRACTICE_REC_WORD	88335	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	3	ICON	n/a	0
44.91796875	n/a	PRACTICE_REC_STOP	91992	n/a	LTP439	VFFR	4	3	ICON	-1	0
46.85205078125	n/a	PRACTICE_WORD	95953	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	4	FLOOD	-1	0
48.18505859375	n/a	PRACTICE_REC_START	98683	n/a	LTP439	VFFR	4	4	FLOOD	-1	0
48.18505859375	n/a	PRACTICE_WORD_OFF	98683	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	4	FLOOD	-1	0
49.787109375	n/a	PRACTICE_REC_WORD	101964	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	4	FLOOD	n/a	0
51.201171875	n/a	PRACTICE_REC_STOP	104860	n/a	LTP439	VFFR	4	4	FLOOD	-1	0
52.80078125	n/a	PRACTICE_WORD	108136	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	5	MIRROR	899	1
54.31787109375	n/a	PRACTICE_WORD_OFF	111243	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	5	MIRROR	899	1
54.31787109375	n/a	PRACTICE_REC_START	111243	n/a	LTP439	VFFR	4	5	MIRROR	899	0
55.2900390625	n/a	PRACTICE_REC_WORD	113234	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	5	MIRROR	n/a	1
57.31787109375	n/a	PRACTICE_REC_STOP	117387	n/a	LTP439	VFFR	4	5	MIRROR	899	1
58.91796875	n/a	PRACTICE_WORD	120664	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	6	COTTON	385	1
60.31689453125	n/a	PRACTICE_REC_START	123529	n/a	LTP439	VFFR	4	6	COTTON	385	0
60.31689453125	n/a	PRACTICE_WORD_OFF	123529	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	6	COTTON	385	1
61.2998046875	n/a	PRACTICE_REC_WORD	125542	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	6	COTTON	n/a	1
63.31640625	n/a	PRACTICE_REC_STOP	129672	n/a	LTP439	VFFR	4	6	COTTON	385	1
65.2333984375	n/a	PRACTICE_WORD	133598	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	7	IMAGE	-1	0
66.74951171875	n/a	PRACTICE_WORD_OFF	136703	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	7	IMAGE	-1	0
66.74951171875	n/a	PRACTICE_REC_START	136703	n/a	LTP439	VFFR	4	7	IMAGE	-1	0
67.79248046875	n/a	PRACTICE_REC_WORD	138839	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	7	IMAGE	n/a	0
70.21728515625	n/a	PRACTICE_REC_STOP	143805	n/a	LTP439	VFFR	4	7	IMAGE	-1	0
71.783203125	n/a	PRACTICE_WORD	147012	wordpools/wasnorm_wordpool_576.txt	LTP439	VFFR	4	8	RING	1193	0
