mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP070	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
59057	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	0	NAVIGATOR	938	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
63240	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	0	ALMANAC	17	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
67423	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	0	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
71539	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	0	FIGHTER	564	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
75380	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	OLIVE	975	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79247	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	SALAD	1224	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83380	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87371	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	CRAB	397	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91396	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	DOLLAR	482	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95379	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	1	COIN	343	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99270	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	5	1	0	ARROW	40	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
