mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
12797	START	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12828	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	16	7	8	1
14860	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	11	2	3	6
16460	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	21	8	4	9
18042	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	16	7	6	3
20174	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	11	5	3	3
21773	PROB	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	14	7	4	3
23299	STOP	n/a	LTP373	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	PENGUIN	1044	n/a	n/a	0	0	0
57340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	MARS	873	n/a	n/a	0	0	0
60022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	LIGHTNING	820	n/a	n/a	0	0	0
62556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	WIDOW	1608	n/a	n/a	0	0	0
65387	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	SCULPTURE	1258	n/a	n/a	0	0	0
67885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	ATLAS	53	n/a	n/a	0	0	0
70535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	COIN	343	n/a	n/a	0	0	0
73249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	CASHIER	254	n/a	n/a	0	0	0
75815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	19	1	MONEY	908	n/a	n/a	0	0	0
