onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
426.196	n/a	SESS_START	213098	n/a	LTP277	ltpFR	0	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
532.024	n/a	WORD	266012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	TANK	1432	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
536.176	n/a	WORD	268088	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	WICK	1607	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
540.292	n/a	WORD	270146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	ZIPPER	1636	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
544.34	n/a	WORD	272170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	PIPE	1073	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
548.456	n/a	WORD	274228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
552.57	n/a	WORD	276285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556.736	n/a	WORD	278368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
560.702	n/a	WORD	280351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	INFANT	737	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
564.868	n/a	WORD	282434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	PICNIC	1060	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
568.882	n/a	WORD	284441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOY	161	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
572.78	n/a	WORD	286390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	ROOSTER	1209	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
576.714	n/a	WORD	288357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOUILLON	154	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
580.694	n/a	WORD	290347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
584.576	n/a	WORD	292288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	CUPBOARD	425	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
588.624	n/a	WORD	294312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	LINT	826	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
592.456	n/a	WORD	296228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	SUITCASE	1403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
598.414	n/a	REC_START	299207	n/a	LTP277	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.932	n/a	REC_WORD	299466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	SUITCASE	1403	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
599.842	n/a	REC_WORD	299921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOUILLON	154	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
600.618	n/a	REC_WORD	300309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BOY	161	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
601.248	n/a	REC_WORD	300624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	GIRL	637	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
602.076	n/a	REC_WORD	301038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	BATHTUB	100	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
602.992	n/a	REC_WORD	301496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	INFANT	737	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
603.68	n/a	REC_WORD	301840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
604.588	n/a	REC_WORD	302294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP277	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
