mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
25323	START	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
25338	PROB	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	17	1	9	7
27407	PROB	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	10	2	3	5
30426	PROB	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	10	4	5	1
32077	PROB	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	22	6	8	8
33830	PROB	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	15	1	8	6
37322	STOP	n/a	LTP303	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	COIN	343	n/a	n/a	0	0	0
86639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	SWIMMER	1420	n/a	n/a	0	0	0
89141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	CRAYON	401	n/a	n/a	0	0	0
91744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	LODGE	839	n/a	n/a	0	0	0
94529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	SLOPE	1328	n/a	n/a	0	0	0
96964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	CLIMBER	323	n/a	n/a	0	0	0
99784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	EGYPT	519	n/a	n/a	0	0	0
102302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	SLIME	1327	n/a	n/a	0	0	0
104954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	OYSTER	995	n/a	n/a	0	0	0
107423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	DRIVER	499	n/a	n/a	0	0	0
109959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	TAXI	1438	n/a	n/a	0	0	0
112694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	LAVA	804	n/a	n/a	0	0	0
115163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	CLAMP	316	n/a	n/a	0	0	0
117882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	PUPIL	1143	n/a	n/a	0	0	0
120702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	MASK	876	n/a	n/a	0	0	0
123503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP303	ltpFR2	1	1	CRATER	400	n/a	n/a	0	0	0
