onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
263.238	n/a	SESS_START	131619	n/a	LTP120	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
365.87	n/a	WORD	182935	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	DISH	474	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
369.976	n/a	WORD	184988	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	CONVENT	370	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.132	n/a	WORD	187066	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	CHAPEL	280	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.238	n/a	WORD	189119	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382.246	n/a	WORD	191123	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	BANK	83	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.112	n/a	WORD	193056	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	BEET	115	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.31	n/a	WORD	195155	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	QUEEN	1149	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.318	n/a	WORD	197159	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	GRILL	661	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.494	n/a	WORD	199247	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	CRITIC	410	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.308	n/a	WORD	201154	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406.474	n/a	WORD	203237	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410.396	n/a	WORD	205198	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	TAG	1429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414.312	n/a	WORD	207156	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.412	n/a	WORD	209206	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	REGISTER	1180	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
422.252	n/a	WORD	211126	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
426.066	n/a	WORD	213033	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
431.792	n/a	REC_START	215896	n/a	LTP120	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.352	n/a	REC_WORD	216676	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
434.196	n/a	REC_WORD	217098	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	PRODUCER	1129	n/a	1	n/a	n/a	n/a	n/a	n/a
435.618	n/a	REC_WORD	217809	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
437.27	n/a	REC_WORD	218635	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	REGISTER	1180	n/a	0	n/a	n/a	n/a	n/a	n/a
438.756	n/a	REC_WORD	219378	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	PUPPY	1144	n/a	1	n/a	n/a	n/a	n/a	n/a
440.228	n/a	REC_WORD	220114	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	CHAPEL	280	n/a	1	n/a	n/a	n/a	n/a	n/a
441.864	n/a	REC_WORD	220932	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	CONVENT	370	n/a	0	n/a	n/a	n/a	n/a	n/a
460.214	n/a	REC_WORD	230107	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
465.726	n/a	REC_WORD	232863	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	GRILL	661	n/a	0	n/a	n/a	n/a	n/a	n/a
471.404	n/a	REC_WORD	235702	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	1	1	BEET	115	n/a	0	n/a	n/a	n/a	n/a	n/a
538.742	n/a	WORD	269371	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
542.924	n/a	WORD	271462	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.046	n/a	WORD	273523	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	VIRUS	1572	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550.922	n/a	WORD	275461	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	CHIEF	298	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
554.87	n/a	WORD	277435	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	MICROWAVE	892	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
558.836	n/a	WORD	279418	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	GROCERIES	663	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
562.802	n/a	WORD	281401	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	BLOUSE	139	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
566.934	n/a	WORD	283467	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
571.114	n/a	WORD	285557	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	SHRIMP	1297	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
575.288	n/a	WORD	287644	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
579.296	n/a	WORD	289648	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
583.386	n/a	WORD	291693	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	STY	1397	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
585.226	n/a	KEY_MSG	292613	n/a	LTP120	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587.768	n/a	WORD	293884	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	CANARY	227	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
591.794	n/a	WORD	295897	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
595.766	n/a	WORD	297883	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	HAM	678	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
599.866	n/a	WORD	299933	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	CARDINAL	244	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
605.672	n/a	REC_START	302836	n/a	LTP120	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.078	n/a	REC_WORD	303539	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	HAM	678	n/a	0	n/a	n/a	n/a	n/a	n/a
608.39	n/a	REC_WORD	304195	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
609.978	n/a	REC_WORD	304989	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	CANARY	227	n/a	0	n/a	n/a	n/a	n/a	n/a
619.984	n/a	REC_WORD	309992	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	MICROWAVE	892	n/a	0	n/a	n/a	n/a	n/a	n/a
623.112	n/a	REC_WORD	311556	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	0	LUNCH	849	n/a	0	n/a	n/a	n/a	n/a	n/a
679.752	n/a	REC_WORD	339876	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	2	1	OREGANO	983	n/a	0	n/a	n/a	n/a	n/a	n/a
708.566	n/a	WORD	354283	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	DUSTPAN	509	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
712.464	n/a	WORD	356232	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	MARGARINE	868	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
716.478	n/a	WORD	358239	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	DISHWASHER	475	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
720.654	n/a	WORD	360327	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
724.794	n/a	WORD	362397	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	SHELL	1281	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
728.918	n/a	WORD	364459	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	BRUNETTE	181	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
732.792	n/a	WORD	366396	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	BATH	98	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
736.98	n/a	WORD	368490	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	RAFT	1159	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
741.096	n/a	WORD	370548	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	BUN	197	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
745.112	n/a	WORD	372556	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	FEAST	556	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
749.11	n/a	WORD	374555	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	MOP	916	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
752.944	n/a	WORD	376472	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	BRICK	172	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
756.974	n/a	WORD	378487	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	HOUSE	725	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
761.156	n/a	WORD	380578	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	3	3	0	SHEEP	1278	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
