onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
21.32958984375	n/a	SESS_START	43683	n/a	LTP411	VFFR	4	n/a	n/a	n/a	0
61.6767578125	n/a	PRACTICE_WORD	126314	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	0	RHINO	-1	0
63.4267578125	n/a	PRACTICE_WORD_OFF	129898	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	0	RHINO	-1	0
63.4267578125	n/a	PRACTICE_REC_START	129898	n/a	LTP411	VFFR	4	0	RHINO	-1	0
64.71044921875	n/a	PRACTICE_REC_WORD	132527	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	0	RHINO	n/a	0
66.443359375	n/a	PRACTICE_REC_STOP	136076	n/a	LTP411	VFFR	4	0	RHINO	-1	0
68.50927734375	n/a	PRACTICE_WORD	140307	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	1	BEAM	-1	0
69.75927734375	n/a	PRACTICE_WORD_OFF	142867	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	1	BEAM	-1	0
69.75927734375	n/a	PRACTICE_REC_START	142867	n/a	LTP411	VFFR	4	1	BEAM	-1	0
71.01025390625	n/a	PRACTICE_REC_WORD	145429	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	1	BEAM	n/a	0
72.75927734375	n/a	PRACTICE_REC_STOP	149011	n/a	LTP411	VFFR	4	1	BEAM	-1	0
74.59228515625	n/a	PRACTICE_WORD	152765	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	2	DOG	480	0
75.958984375	n/a	PRACTICE_WORD_OFF	155564	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	2	DOG	480	0
75.958984375	n/a	PRACTICE_REC_START	155564	n/a	LTP411	VFFR	4	2	DOG	480	0
77.033203125	n/a	PRACTICE_REC_WORD	157764	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	2	DOG	n/a	0
78.97509765625	n/a	PRACTICE_REC_STOP	161741	n/a	LTP411	VFFR	4	2	DOG	480	0
80.9580078125	n/a	PRACTICE_WORD	165802	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	3	ICON	-1	0
82.42529296875	n/a	PRACTICE_WORD_OFF	168807	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	3	ICON	-1	0
82.42529296875	n/a	PRACTICE_REC_START	168807	n/a	LTP411	VFFR	4	3	ICON	-1	0
83.5341796875	n/a	PRACTICE_REC_WORD	171078	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	3	ICON	n/a	0
85.4248046875	n/a	PRACTICE_REC_STOP	174950	n/a	LTP411	VFFR	4	3	ICON	-1	0
87.14208984375	n/a	PRACTICE_WORD	178467	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	4	FLOOD	-1	0
88.55810546875	n/a	PRACTICE_WORD_OFF	181367	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	4	FLOOD	-1	0
88.55810546875	n/a	PRACTICE_REC_START	181367	n/a	LTP411	VFFR	4	4	FLOOD	-1	0
89.6826171875	n/a	PRACTICE_REC_WORD	183670	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	4	FLOOD	n/a	0
91.5576171875	n/a	PRACTICE_REC_STOP	187510	n/a	LTP411	VFFR	4	4	FLOOD	-1	0
93.32470703125	n/a	PRACTICE_WORD	191129	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	5	MIRROR	899	0
94.7578125	n/a	PRACTICE_WORD_OFF	194064	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	5	MIRROR	899	0
94.7578125	n/a	PRACTICE_REC_START	194064	n/a	LTP411	VFFR	4	5	MIRROR	899	0
95.86572265625	n/a	PRACTICE_REC_WORD	196333	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	5	MIRROR	n/a	0
97.7578125	n/a	PRACTICE_REC_STOP	200208	n/a	LTP411	VFFR	4	5	MIRROR	899	0
99.7236328125	n/a	PRACTICE_WORD	204234	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	6	COTTON	385	0
101.42333984375	n/a	PRACTICE_REC_START	207715	n/a	LTP411	VFFR	4	6	COTTON	385	0
101.42333984375	n/a	PRACTICE_WORD_OFF	207715	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	6	COTTON	385	0
102.443359375	n/a	PRACTICE_REC_WORD	209804	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	6	COTTON	n/a	0
104.42333984375	n/a	PRACTICE_REC_STOP	213859	n/a	LTP411	VFFR	4	6	COTTON	385	0
106.25634765625	n/a	PRACTICE_WORD	217613	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	7	IMAGE	-1	0
107.9404296875	n/a	PRACTICE_WORD_OFF	221062	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	7	IMAGE	-1	0
107.9404296875	n/a	PRACTICE_REC_START	221062	n/a	LTP411	VFFR	4	7	IMAGE	-1	0
109.17529296875	n/a	PRACTICE_REC_WORD	223591	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	7	IMAGE	n/a	0
110.9404296875	n/a	PRACTICE_REC_STOP	227206	n/a	LTP411	VFFR	4	7	IMAGE	-1	0
112.623046875	n/a	PRACTICE_WORD	230652	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	4	8	RING	1193	0
