mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
214836	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215768	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
217902	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
222836	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223793	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	WINDSHIELD	1612	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
226801	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227951	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
229501	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
232401	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
233540	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235850	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	OCEAN	970	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
238859	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240058	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	7	n/a	n/a	n/a	n/a	n/a
244383	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
246452	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247924	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	BOOTH	151	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
250925	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252007	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
255632	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
258925	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259948	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
262957	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263948	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
266473	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
267931	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
270957	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272023	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
275031	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275914	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	3	n/a	n/a	n/a	n/a	n/a
280314	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
282684	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283847	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	COUGAR	387	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
286855	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287888	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
289163	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
291663	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
294855	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296713	REC_START	n/a	LTP092	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298489	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
299945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	RODENT	1204	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
300769	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	COUGAR	387	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	PIN	1072	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
302694	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	CHOCOLATE	306	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303632	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	CAPTIVE	240	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
315730	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	1	1	OCEAN	970	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
379906	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SURGEON	1413	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383831	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SOFA	1342	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388031	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
392230	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GENERAL	630	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396430	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CREAM	402	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400638	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	ICEBERG	731	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
404713	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	PILLOW	1069	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
408871	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	QUILT	1151	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
412987	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	DOG	480	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
417112	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
421078	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	LASER	801	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
425220	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GUN	673	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
429303	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	VEHICLE	1553	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
433377	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	WHEEL	1603	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
437410	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
441268	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	BARLEY	88	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
444277	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445418	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
446893	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
448076	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	7	n/a	n/a	n/a	n/a	n/a
451556	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454210	REC_START	n/a	LTP092	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
455701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GENERAL	630	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456272	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CITIZEN	312	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457238	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SURGEON	1413	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458196	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	SOFA	1342	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459358	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	QUILT	1151	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460366	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	DOG	480	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	ICEBERG	731	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465629	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	TUNA	1518	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466397	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	CREAM	402	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	BARLEY	88	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469016	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	LASER	801	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
470049	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	GUN	673	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471076	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	1	VEHICLE	1553	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
472114	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	2	0	WHEEL	1603	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536570	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538078	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
539494	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
540703	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
544548	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545427	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	3	0	SUPERMARKET	1409	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
548436	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549502	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
550760	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
553002	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
555484	STOP	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557468	WORD	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	10	3	0	CORN	381	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
560477	START	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561643	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
563109	PROB	n/a	LTP092	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
