mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP249	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59751	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
63861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	HEAD	695	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
68055	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	CLOVE	329	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
72132	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	DUCK	504	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	AIRPORT	13	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
80520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
84415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	MOLECULE	905	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	LOFT	840	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
92136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	JOKER	759	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
100107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	STAKE	1368	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
104118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	0	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	FORT	595	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112257	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	FLEET	578	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
116117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	SATURN	1236	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
120144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	5	1	1	JUPITER	765	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125969	REC_START	n/a	LTP249	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
