mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
13210	START	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13225	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	22	7	6	8
15345	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	8	1	6	1
16378	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	9	2	6	1
17414	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	10	6	2	2
18430	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	17	4	5	8
19748	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	12	2	7	3
21482	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	15	9	5	1
23019	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	12	2	5	5
24004	STOP	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56558	DISTRACTOR	n/a	LTP296	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
56558	START	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56574	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	11	3	2	6
57896	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	13	3	8	2
59278	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	18	4	5	9
60397	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	8	1	3	4
61314	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	25	7	9	9
62800	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	13	1	6	6
63851	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	19	1	9	9
65167	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	16	5	6	5
66719	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	12	9	2	1
68650	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	21	6	9	6
70940	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	5	1	2	2
71774	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	10	5	1	4
73304	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	15	1	6	9
74672	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	9	1	6	2
76506	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	18	8	6	4
77891	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	10	5	3	2
79791	STOP	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	ANKLE	24	n/a	n/a	0	0	0
83901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	FLASHLIGHT	575	n/a	n/a	0	0	0
86367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	BRANDY	169	n/a	n/a	0	0	0
88835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	CRICKET	408	n/a	n/a	0	0	0
91538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	TROUT	1511	n/a	n/a	0	0	0
94023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	STICKER	1382	n/a	n/a	0	0	0
96591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	DRIVER	499	n/a	n/a	0	0	0
99362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	WAGON	1578	n/a	n/a	0	0	0
101914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	CAFE	216	n/a	n/a	0	0	0
104366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	HAND	683	n/a	n/a	0	0	0
106884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	RIVER	1194	n/a	n/a	0	0	0
109720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	CLAM	315	n/a	n/a	0	0	0
112222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	ANTLER	29	n/a	n/a	0	0	0
114909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	SWIMMER	1420	n/a	n/a	0	0	0
117411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	SHIRT	1287	n/a	n/a	0	0	0
119896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	SCARF	1246	n/a	n/a	0	0	0
122347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	MARKET	871	n/a	n/a	0	0	0
124816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	FOREHEAD	592	n/a	n/a	0	0	0
127436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	FRECKLE	602	n/a	n/a	0	0	0
130021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	TOURIST	1488	n/a	n/a	0	0	0
132806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	BUBBLE	183	n/a	n/a	0	0	0
135475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	FINGER	567	n/a	n/a	0	0	0
138078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	CABIN	211	n/a	n/a	0	0	0
140663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP296	ltpFR2	9	1	IGLOO	734	n/a	n/a	0	0	0
142281	START	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143408	DISTRACTOR	n/a	LTP296	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
143415	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	2	17	8	4	5
145516	PROB	n/a	LTP296	ltpFR2	9	n/a	n/a	n/a	2	25	9	9	7
