mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
14809	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14831	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	-1	14	2	9	3
18608	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	-1	23	7	7	9
25634	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57555	DISTRACTOR	n/a	LTP378	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
57555	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57571	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	15	2	7	6
60805	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	18	3	7	8
62268	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	16	3	8	5
66153	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	14	2	3	9
68885	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	19	9	3	7
70882	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	16	9	2	5
74926	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	18	6	8	4
77433	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	17	8	4	5
81548	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	JUNGLE	764	n/a	n/a	0	0	0
85162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CARRIAGE	248	n/a	n/a	0	0	0
87761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	COD	340	n/a	n/a	0	0	0
90226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SCALLOP	1242	n/a	n/a	0	0	0
92741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SHERIFF	1284	n/a	n/a	0	0	0
95366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CABIN	211	n/a	n/a	0	0	0
98055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	FLOWER	584	n/a	n/a	0	0	0
100504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	LEOPARD	812	n/a	n/a	0	0	0
103236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SHELTER	1282	n/a	n/a	0	0	0
105876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	COTTAGE	384	n/a	n/a	0	0	0
108575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	TOMBSTONE	1478	n/a	n/a	0	0	0
111166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CONVICT	371	n/a	n/a	0	0	0
113739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	KNAPSACK	783	n/a	n/a	0	0	0
116405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	POISON	1096	n/a	n/a	0	0	0
119154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CLAM	315	n/a	n/a	0	0	0
121602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CUPBOARD	425	n/a	n/a	0	0	0
124401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SUNRISE	1407	n/a	n/a	0	0	0
127042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	BRICK	172	n/a	n/a	0	0	0
129782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	PACKAGE	997	n/a	n/a	0	0	0
132398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CANDY	230	n/a	n/a	0	0	0
134971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	BARREL	91	n/a	n/a	0	0	0
137537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	BUREAU	199	n/a	n/a	0	0	0
139951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SCULPTURE	1258	n/a	n/a	0	0	0
142450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	PORTRAIT	1111	n/a	n/a	0	0	0
144054	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
144990	DISTRACTOR	n/a	LTP378	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
144998	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	17	4	7	6
148240	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	12	1	4	7
150396	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	17	6	8	3
152619	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	12	6	5	1
154566	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	11	4	1	6
168053	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
169799	REC_START	n/a	LTP378	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
171368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	JUNGLE	764	n/a	n/a	0	0	0
173054	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CANDY	230	n/a	n/a	0	0	0
173795	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	BUREAU	199	n/a	n/a	0	0	0
177998	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	<>	-1	n/a	n/a	0	0	0
183163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SHELTER	1282	n/a	n/a	0	0	0
185728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	KNAPSACK	783	n/a	n/a	0	0	0
189683	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	BARREL	91	n/a	n/a	0	0	0
192663	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	POISON	1096	n/a	n/a	0	0	0
193619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SCULPTURE	1258	n/a	n/a	0	0	0
195954	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	PORTRAIT	1111	n/a	n/a	0	0	0
197264	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	COD	340	n/a	n/a	0	0	0
198523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SCALLOP	1242	n/a	n/a	0	0	0
201326	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	SHERIFF	1284	n/a	n/a	0	0	0
202070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	1	CARRIAGE	248	n/a	n/a	0	0	0
301854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PLATE	1086	n/a	n/a	0	0	0
304637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	ARMY	39	n/a	n/a	0	0	0
307219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	FLEET	578	n/a	n/a	0	0	0
309918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	SLOPE	1328	n/a	n/a	0	0	0
312658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PISTON	1076	n/a	n/a	0	0	0
315115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	ZEBRA	1635	n/a	n/a	0	0	0
317889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	TRANSPLANT	1496	n/a	n/a	0	0	0
320396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	OMELET	976	n/a	n/a	0	0	0
323162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	BACKBONE	66	n/a	n/a	0	0	0
325852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PARSLEY	1016	n/a	n/a	0	0	0
328551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	CHAPEL	280	n/a	n/a	0	0	0
331343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	HERO	706	n/a	n/a	0	0	0
333765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	KETCHUP	771	n/a	n/a	0	0	0
336397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PIZZA	1079	n/a	n/a	0	0	0
338996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PICNIC	1060	n/a	n/a	0	0	0
341461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	MOTEL	919	n/a	n/a	0	0	0
344026	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	SPIDER	1351	n/a	n/a	0	0	0
346725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	COCOON	339	n/a	n/a	0	0	0
349207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	SPACE	1345	n/a	n/a	0	0	0
351981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	OINTMENT	974	n/a	n/a	0	0	0
354621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	MARINE	869	n/a	n/a	0	0	0
357280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	SLIDE	1326	n/a	n/a	0	0	0
359802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	CRUTCH	417	n/a	n/a	0	0	0
362401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	STALLION	1369	n/a	n/a	0	0	0
364005	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
365148	DISTRACTOR	n/a	LTP378	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
365150	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	15	3	3	9
376264	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	20	9	6	7
378753	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	17	1	8	8
383992	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	16	6	8	2
385906	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	15	5	6	4
387918	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
389875	REC_START	n/a	LTP378	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
390943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	CRUTCH	417	n/a	n/a	0	0	0
392349	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	CHAPEL	280	n/a	n/a	0	0	0
392914	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	HERO	706	n/a	n/a	0	0	0
393500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PARSLEY	1016	n/a	n/a	0	0	0
394096	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PIZZA	1079	n/a	n/a	0	0	0
399588	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	PLATE	1086	n/a	n/a	0	0	0
400728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	2	TRANSPLANT	1496	n/a	n/a	0	0	0
480311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	SANDWICH	1232	n/a	n/a	0	0	0
482867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	SHORTCAKE	1292	n/a	n/a	0	0	0
485299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	HOSTESS	723	n/a	n/a	0	0	0
487747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	ICING	732	n/a	n/a	0	0	0
490237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	GARLIC	624	n/a	n/a	0	0	0
492718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	PECAN	1036	n/a	n/a	0	0	0
495417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	ATOM	55	n/a	n/a	0	0	0
497924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	MISTER	901	n/a	n/a	0	0	0
500573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	WASP	1593	n/a	n/a	0	0	0
503021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	HONEY	713	n/a	n/a	0	0	0
505620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	NOMAD	955	n/a	n/a	0	0	0
508377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	LODGE	839	n/a	n/a	0	0	0
511018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	PIGMENT	1066	n/a	n/a	0	0	0
513541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	COUSIN	392	n/a	n/a	0	0	0
516148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	LADDER	793	n/a	n/a	0	0	0
518613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	FILM	565	n/a	n/a	0	0	0
521153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	MISSILE	900	n/a	n/a	0	0	0
523585	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	TOASTER	1472	n/a	n/a	0	0	0
526134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	FLIPPER	580	n/a	n/a	0	0	0
528607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	SERVER	1272	n/a	n/a	0	0	0
531398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	LUNCH	849	n/a	n/a	0	0	0
533946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	COBRA	336	n/a	n/a	0	0	0
536503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	TUNNEL	1519	n/a	n/a	0	0	0
538943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	BOYFRIEND	162	n/a	n/a	0	0	0
540548	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
541629	DISTRACTOR	n/a	LTP378	ltpFR2	18	3	n/a	n/a	n/a	n/a	0	0	0
541634	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	10	1	2	7
543898	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	21	6	9	6
549522	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	9	4	4	1
552538	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	22	7	7	8
564547	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
566376	REC_START	n/a	LTP378	ltpFR2	18	3	n/a	n/a	n/a	n/a	0	0	0
576422	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	SERVER	1272	n/a	n/a	0	0	0
577201	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	LUNCH	849	n/a	n/a	0	0	0
578134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	3	CLUTCH	-1	n/a	n/a	0	0	0
723139	DISTRACTOR	n/a	LTP378	ltpFR2	18	4	n/a	n/a	n/a	n/a	0	0	0
723139	START	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
723156	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	16	1	8	7
725888	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	17	4	7	6
728387	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	9	6	2	1
732748	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	12	8	3	1
734411	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	18	6	4	8
736484	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	12	5	3	4
738673	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	15	4	9	2
741932	PROB	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	15	1	8	6
747139	STOP	n/a	LTP378	ltpFR2	18	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
748232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	4	BUCKET	184	n/a	n/a	0	0	0
750914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	4	HANDBAG	684	n/a	n/a	0	0	0
753379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	4	CARROT	249	n/a	n/a	0	0	0
756145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	18	4	TEMPLE	1448	n/a	n/a	0	0	0
