mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
97829	START	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
97911	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	14	5	3	6
100297	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	13	4	5	4
102098	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	24	8	9	7
103615	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	13	5	3	5
104716	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	9	5	3	1
106035	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	14	4	2	8
107419	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	9	1	3	5
108538	STOP	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
153639	DISTRACTOR	n/a	LTP246	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
153639	START	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
153672	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	22	7	6	9
156791	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	15	6	7	2
158793	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	24	9	7	8
160078	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	11	1	9	1
161196	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	16	4	5	7
162829	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	12	9	1	2
163981	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	25	8	8	9
165815	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	8	1	4	3
166882	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	16	6	2	8
168201	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	12	6	3	3
169352	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	16	8	7	1
170486	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	13	3	8	2
171620	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	15	6	6	3
173355	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	13	8	3	2
174423	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	11	1	8	2
175673	PROB	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	20	9	8	4
177236	STOP	n/a	LTP246	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
178642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	OUTDOORS	987	n/a	n/a	0	0	0
181295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	MONEY	908	n/a	n/a	0	0	0
183964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	LEADER	807	n/a	n/a	0	0	0
186466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	ROCKET	1202	n/a	n/a	0	0	0
188968	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	POSTAGE	1113	n/a	n/a	0	0	0
191537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	PACKAGE	997	n/a	n/a	0	0	0
194105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	FIREPLACE	570	n/a	n/a	0	0	0
196873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	KITCHEN	778	n/a	n/a	0	0	0
199543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	TOMBSTONE	1478	n/a	n/a	0	0	0
202095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	RIFLE	1192	n/a	n/a	0	0	0
204613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	DRAGON	492	n/a	n/a	0	0	0
207399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	LOFT	840	n/a	n/a	0	0	0
209951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	DINER	467	n/a	n/a	0	0	0
212669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	CHILD	299	n/a	n/a	0	0	0
215222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	GUARD	667	n/a	n/a	0	0	0
217723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	PEDAL	1037	n/a	n/a	0	0	0
220243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	SCOTCH	1251	n/a	n/a	0	0	0
222761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	SPONGE	1355	n/a	n/a	0	0	0
225213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	KNIFE	785	n/a	n/a	0	0	0
227681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	PLATE	1086	n/a	n/a	0	0	0
230318	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	CONTRACT	368	n/a	n/a	0	0	0
232953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	RABBIT	1152	n/a	n/a	0	0	0
235488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	20	1	CARROT	249	n/a	n/a	0	0	0
