onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.72	n/a	SESS_START	122360	n/a	LTP091	ltpFR	1	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
327.936	n/a	WORD	163968	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	DESIGNER	451	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
331.948	n/a	WORD	165974	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	RUBY	1214	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336.102	n/a	WORD	168051	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	WINE	1613	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
340.09	n/a	WORD	170045	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	KNUCKLE	789	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
343.968	n/a	WORD	171984	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	CHEESE	289	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.888	n/a	WORD	173944	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	CHEDDAR	286	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
352.076	n/a	WORD	176038	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	RAG	1160	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.98	n/a	WORD	177990	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	DRESSER	496	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.158	n/a	WORD	180079	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	BULLY	196	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.22	n/a	WORD	182110	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	GIRL	637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.35	n/a	WORD	184175	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372.336	n/a	WORD	186168	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	FOOT	590	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.482	n/a	WORD	188241	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	FRAME	600	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380.41	n/a	WORD	190205	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	BLENDER	136	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
384.614	n/a	WORD	192307	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	SUBWAY	1400	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.618	n/a	WORD	194309	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	ENGINEER	536	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
394.336	n/a	REC_START	197168	n/a	LTP091	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.76	n/a	REC_WORD	198380	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	CHEDDAR	286	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
398.362	n/a	REC_WORD	199181	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	CHEESE	289	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
400.024	n/a	REC_WORD	200012	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	SUBWAY	1400	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
401.8	n/a	REC_WORD	200900	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
403.44	n/a	REC_WORD	201720	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	WINE	1613	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
405.036	n/a	REC_WORD	202518	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	KNUCKLE	789	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
408.38	n/a	REC_WORD	204190	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	0	JUG	762	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.87	n/a	REC_WORD	204935	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	1	1	RUBY	1214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
480.06	n/a	WORD	240030	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
484.232	n/a	WORD	242116	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	FISH	571	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
488.386	n/a	WORD	244193	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	CHAIN	273	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
492.24	n/a	WORD	246120	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	STAPLER	1372	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
496.352	n/a	WORD	248176	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	PRUNE	1134	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
500.372	n/a	WORD	250186	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	COBBLER	335	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
504.576	n/a	WORD	252288	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
508.712	n/a	WORD	254356	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	FOLLOWER	589	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
512.65	n/a	WORD	256325	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	DONKEY	484	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
516.754	n/a	WORD	258377	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	0	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
520.732	n/a	WORD	260366	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
524.77	n/a	WORD	262385	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
528.806	n/a	WORD	264403	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	GOOSE	649	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
533.0	n/a	WORD	266500	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	POND	1101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
537.112	n/a	WORD	268556	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	ROOM	1206	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
541.108	n/a	WORD	270554	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	RULER	1216	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
546.644	n/a	REC_START	273322	n/a	LTP091	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.866	n/a	REC_WORD	273933	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	1	2	1	RULER	1216	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
