onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
201.836	n/a	SESS_START	100918	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
215.038	n/a	START	107519	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
215.088	n/a	PROB	107544	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	21	9	3	9
216.41	n/a	PROB	108205	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	20	5	6	9
217.412	n/a	PROB	108706	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	20	5	6	9
218.166	n/a	PROB	109083	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	14	9	1	4
219.002	n/a	PROB	109501	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	16	8	2	6
219.872	n/a	PROB	109936	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	14	9	4	1
220.572	n/a	PROB	110286	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	15	8	3	4
221.462	n/a	PROB	110731	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	6	1	2	3
222.216	n/a	PROB	111108	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	19	6	8	5
223.52	n/a	PROB	111760	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	14	5	1	8
224.452	n/a	PROB	112226	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	16	7	1	8
225.222	n/a	PROB	112611	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	17	5	9	3
226.332	n/a	STOP	113166	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
256.714	n/a	WORD	128357	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	WITNESS	1618	n/a	n/a	0	0	0
259.492	n/a	WORD	129746	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	HAND	683	n/a	n/a	0	0	0
262.186	n/a	WORD	131093	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	NIGHTGOWN	953	n/a	n/a	0	0	0
264.862	n/a	WORD	132431	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	MOTOR	922	n/a	n/a	0	0	0
267.288	n/a	WORD	133644	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	MEAT	883	n/a	n/a	0	0	0
270.03	n/a	WORD	135015	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	CHAMPAGNE	278	n/a	n/a	0	0	0
272.842	n/a	WORD	136421	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	DONKEY	484	n/a	n/a	0	0	0
275.546	n/a	WORD	137773	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	SADDLE	1221	n/a	n/a	0	0	0
278.198	n/a	WORD	139099	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	BABY	64	n/a	n/a	0	0	0
280.684	n/a	WORD	140342	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
283.5	n/a	WORD	141750	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	SUSPECT	1415	n/a	n/a	0	0	0
286.092	n/a	WORD	143046	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	GRIZZLY	662	n/a	n/a	0	0	0
288.586	n/a	WORD	144293	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	BLUEPRINT	142	n/a	n/a	0	0	0
291.206	n/a	WORD	145603	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	SPOON	1357	n/a	n/a	0	0	0
293.988	n/a	WORD	146994	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	HORSE	719	n/a	n/a	0	0	0
296.444	n/a	WORD	148222	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	FRAME	600	n/a	n/a	0	0	0
298.938	n/a	WORD	149469	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	BUBBLE	183	n/a	n/a	0	0	0
301.568	n/a	WORD	150784	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	DIVER	476	n/a	n/a	0	0	0
304.112	n/a	WORD	152056	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
306.632	n/a	WORD	153316	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	TRANSPLANT	1496	n/a	n/a	0	0	0
309.148	n/a	WORD	154574	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	KIDNEY	776	n/a	n/a	0	0	0
311.786	n/a	WORD	155893	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	SNAKE	1333	n/a	n/a	0	0	0
314.546	n/a	WORD	157273	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	DASHBOARD	441	n/a	n/a	0	0	0
317.362	n/a	WORD	158681	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	22	1	DENIM	446	n/a	n/a	0	0	0
318.968	n/a	START	159484	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
320.028	n/a	DISTRACTOR	160014	n/a	LTP117	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
320.04	n/a	PROB	160020	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	12	6	5	1
320.838	n/a	PROB	160419	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	17	8	2	7
321.778	n/a	PROB	160889	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	22	9	9	4
322.7	n/a	PROB	161350	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	12	1	9	2
323.486	n/a	PROB	161743	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	26	9	8	9
324.752	n/a	PROB	162376	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	17	7	5	5
325.79	n/a	PROB	162895	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	11	2	2	7
326.598	n/a	PROB	163299	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	7	3	2	2
327.734	n/a	PROB	163867	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	11	4	2	5
328.538	n/a	PROB	164269	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	17	2	7	8
329.42	n/a	PROB	164710	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	10	2	1	7
330.876	n/a	PROB	165438	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	18	3	7	8
331.828	n/a	PROB	165914	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	13	3	6	4
333.068	n/a	PROB	166534	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	16	9	2	5
333.988	n/a	PROB	166994	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	19	8	2	9
335.862	n/a	PROB	167931	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	13	6	4	3
337.066	n/a	PROB	168533	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	20	6	6	8
338.054	n/a	PROB	169027	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	14	6	1	7
338.894	n/a	PROB	169447	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	19	3	8	6
342.97	n/a	STOP	171485	n/a	LTP117	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
344.75	n/a	REC_START	172375	n/a	LTP117	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
