onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
252.756	n/a	SESS_START	126378	n/a	LTP265	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.052	n/a	WORD	179526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	HOSTESS	723	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
363.148	n/a	WORD	181574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	HIGHWAY	707	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
367.284	n/a	WORD	183642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	BOULEVARD	156	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
371.478	n/a	WORD	185739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	BELL	118	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
375.498	n/a	WORD	187749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
379.698	n/a	WORD	189849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
383.608	n/a	WORD	191804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	PIKE	1067	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
387.808	n/a	WORD	193904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.012	n/a	WORD	196006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	SEED	1266	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
395.842	n/a	WORD	197921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	PARSLEY	1016	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
399.824	n/a	WORD	199912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
403.768	n/a	WORD	201884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
407.938	n/a	WORD	203969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	SPIDER	1351	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
412.118	n/a	WORD	206059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	PICNIC	1060	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
416.104	n/a	WORD	208052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	3	1	0	DOORBELL	487	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
