onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
238.142	n/a	SESS_START	119071	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
265.82	n/a	START	132910	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
265.87	n/a	PROB	132935	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	15	6	1	8
268.112	n/a	PROB	134056	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	10	3	1	6
269.266	n/a	PROB	134633	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	10	2	7	1
270.422	n/a	PROB	135211	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	13	1	3	9
271.792	n/a	PROB	135896	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	15	7	5	3
273.096	n/a	PROB	136548	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	21	7	9	6
275.288	n/a	PROB	137644	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	18	6	8	4
277.35	n/a	STOP	138675	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
335.87	n/a	DISTRACTOR	167935	n/a	LTP115	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
335.87	n/a	START	167935	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
335.92	n/a	PROB	167960	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	19	7	3	9
337.828	n/a	PROB	168914	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	16	3	9	4
340.188	n/a	PROB	170094	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	2	5	6
341.594	n/a	PROB	170797	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	14	3	6	5
342.948	n/a	PROB	171474	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	8	2	1	5
344.068	n/a	PROB	172034	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	2	3	8
345.524	n/a	PROB	172762	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	3	4	6
347.13	n/a	PROB	173565	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	22	6	8	8
348.854	n/a	PROB	174427	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	2	6	4
350.994	n/a	PROB	175497	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	15	7	7	1
352.648	n/a	PROB	176324	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	6	3	3
354.37	n/a	PROB	177185	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	6	1	4	1
355.39	n/a	PROB	177695	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	8	1	3
357.096	n/a	PROB	178548	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	18	8	2	8
358.268	n/a	PROB	179134	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	21	7	7	7
359.434	n/a	STOP	179717	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
360.728	n/a	WORD	180364	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	HEADBAND	696	n/a	n/a	0	0	0
363.276	n/a	WORD	181638	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	PASSAGE	1019	n/a	n/a	0	0	0
365.936	n/a	WORD	182968	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	DASHBOARD	441	n/a	n/a	0	0	0
368.708	n/a	WORD	184354	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	QUEEN	1149	n/a	n/a	0	0	0
371.502	n/a	WORD	185751	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
374.044	n/a	WORD	187022	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	MESSAGE	888	n/a	n/a	0	0	0
376.844	n/a	WORD	188422	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	PATROL	1027	n/a	n/a	0	0	0
379.556	n/a	WORD	189778	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	ICEBERG	731	n/a	n/a	0	0	0
382.298	n/a	WORD	191149	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	VIRUS	1572	n/a	n/a	0	0	0
385.058	n/a	WORD	192529	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	WITNESS	1618	n/a	n/a	0	0	0
387.586	n/a	WORD	193793	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	TREAT	1501	n/a	n/a	0	0	0
390.06	n/a	WORD	195030	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	WINDOW	1611	n/a	n/a	0	0	0
392.588	n/a	WORD	196294	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
395.148	n/a	WORD	197574	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	CROWN	415	n/a	n/a	0	0	0
397.786	n/a	WORD	198893	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	TART	1436	n/a	n/a	0	0	0
400.352	n/a	WORD	200176	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	PICNIC	1060	n/a	n/a	0	0	0
