onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
399.28	n/a	SESS_START	199640	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.526	n/a	START	229763	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.576	n/a	PROB	229788	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
461.684	n/a	PROB	230842	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
464.328	n/a	PROB	232164	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
466.136	n/a	PROB	233068	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	6	2	9	n/a	n/a	n/a	n/a	n/a
468.21	n/a	PROB	234105	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
469.932	n/a	PROB	234966	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
471.556	n/a	PROB	235778	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
472.994	n/a	PROB	236497	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
475.72	n/a	PROB	237860	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
477.26	n/a	PROB	238630	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
478.456	n/a	STOP	239228	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.558	n/a	WORD	279779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	CORK	380	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
563.608	n/a	WORD	281804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	OVEN	991	2	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
567.57	n/a	WORD	283785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	BUTTER	205	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
571.638	n/a	WORD	285819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	BUS	201	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
575.638	n/a	WORD	287819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MUG	930	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
579.82	n/a	WORD	289910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	CHAPEL	280	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
583.868	n/a	WORD	291934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	HEDGE	699	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
587.95	n/a	WORD	293975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MONASTERY	907	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
592.082	n/a	WORD	296041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	POPE	1105	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
595.914	n/a	WORD	297957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	SHORTCAKE	1292	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
599.996	n/a	WORD	299998	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	SAUSAGE	1238	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
603.828	n/a	WORD	301914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	APE	31	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
607.842	n/a	WORD	303921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MONKEY	911	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
611.892	n/a	WORD	305946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	WHEAT	1602	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
615.908	n/a	WORD	307954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	LASER	801	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
620.006	n/a	WORD	310003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	GARAGE	621	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
623.018	n/a	START	311509	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.038	n/a	PROB	312019	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
625.794	n/a	PROB	312897	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
627.652	n/a	PROB	313826	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
629.496	n/a	STOP	314748	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.79	n/a	REC_START	316395	n/a	LTP279	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
633.328	n/a	REC_WORD	316664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	LASER	801	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.496	n/a	REC_WORD	317248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	GARAGE	621	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
636.076	n/a	REC_WORD	318038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MONKEY	911	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
637.216	n/a	REC_WORD	318608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	APE	31	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
638.062	n/a	REC_WORD	319031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	HEDGE	699	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
639.546	n/a	REC_WORD	319773	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MONASTERY	907	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.232	n/a	REC_WORD	323616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	POPE	1105	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
653.92	n/a	REC_WORD	326960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	SHORTCAKE	1292	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
655.044	n/a	REC_WORD	327522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	SAUSAGE	1238	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
657.23	n/a	REC_WORD	328615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	LASER	801	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
699.64	n/a	REC_WORD	349820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	OVEN	991	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
700.44	n/a	REC_WORD	350220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	CORK	380	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
701.506	n/a	REC_WORD	350753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	BUTTER	205	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
704.202	n/a	REC_WORD	352101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	MUG	930	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
705.16	n/a	REC_WORD	352580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	14	1	0	BUS	201	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
731.684	n/a	START	365842	n/a	LTP279	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
