onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
248.142	n/a	SESS_START	124071	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
298.824	n/a	START	149412	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.858	n/a	PROB	149429	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
301.038	n/a	PROB	150519	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
303.352	n/a	PROB	151676	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	6	8	n/a	n/a	n/a	n/a	n/a
305.048	n/a	PROB	152524	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
307.912	n/a	PROB	153956	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
309.792	n/a	PROB	154896	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
311.856	n/a	PROB	155928	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
313.752	n/a	PROB	156876	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
315.7	n/a	PROB	157850	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
317.696	n/a	STOP	158848	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.466	n/a	WORD	191733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	PATROL	1027	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
387.444	n/a	WORD	193722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	RIB	1188	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
391.588	n/a	WORD	195794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	MEAL	882	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
395.764	n/a	WORD	197882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	BRAN	167	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
399.808	n/a	WORD	199904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	SUPPER	1411	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
404.002	n/a	WORD	202001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	PEPPER	1047	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
408.13	n/a	WORD	204065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	SICKLE	1302	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
411.974	n/a	WORD	205987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	MARKET	871	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
416.05	n/a	WORD	208025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	CORN	381	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
420.278	n/a	WORD	210139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	DRESSER	496	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
424.222	n/a	WORD	212111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	PUDDLE	1140	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
428.2	n/a	WORD	214100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	OREGANO	983	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
432.394	n/a	WORD	216197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	SPICE	1350	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
436.32	n/a	WORD	218160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	BANQUET	86	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
440.182	n/a	WORD	220091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	DIVER	476	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
444.01	n/a	WORD	222005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	LINT	826	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
447.022	n/a	START	223511	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.22	n/a	PROB	224110	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	8	2	n/a	n/a	n/a	n/a	n/a
450.55	n/a	PROB	225275	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
451.932	n/a	PROB	225966	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
454.322	n/a	STOP	227161	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.892	n/a	REC_START	228446	n/a	LTP238	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460.074	n/a	REC_WORD	230037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	MEAL	882	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461.156	n/a	REC_WORD	230578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	RIB	1188	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462.146	n/a	REC_WORD	231073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	PATROL	1027	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463.336	n/a	REC_WORD	231668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	SICKLE	1302	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464.454	n/a	REC_WORD	232227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	MARKET	871	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.436	n/a	REC_WORD	232718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	CORN	381	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466.36	n/a	REC_WORD	233180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	PEPPER	1047	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
467.228	n/a	REC_WORD	233614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	OREGANO	983	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.196	n/a	REC_WORD	234098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	SPICE	1350	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478.442	n/a	REC_WORD	239221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	BANQUET	86	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479.69	n/a	REC_WORD	239845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	1	0	DIVER	476	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.388	n/a	START	269194	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.902	n/a	PROB	269951	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
542.064	n/a	PROB	271032	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
543.828	n/a	PROB	271914	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
546.036	n/a	STOP	273018	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.274	n/a	WORD	273637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	11	2	0	DANDELION	438	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
550.286	n/a	START	275143	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.152	n/a	PROB	275576	n/a	LTP238	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
