mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP196	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
93502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	FIREPLACE	570	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	ASHTRAY	45	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	GANG	619	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	LOFT	840	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	JET	756	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
113483	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	RECIPE	1175	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	CELLAR	267	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	AIRPORT	13	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129689	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	RIBBON	1189	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	FLANNEL	574	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	DEER	444	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	GAZELLE	628	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	HEADBAND	696	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149664	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	BAKER	71	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
153780	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	SHORTCAKE	1292	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
159435	REC_START	n/a	LTP196	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	FIREPLACE	570	n/a	-1	n/a	n/a	n/a	n/a	n/a
163790	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	LOFT	840	n/a	-1	n/a	n/a	n/a	n/a	n/a
165267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	0	1	-1	ASHTRAY	45	n/a	-1	n/a	n/a	n/a	n/a	n/a
