mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
30788	START	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30821	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	12	4	7	1
32502	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	21	8	5	8
34282	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	20	8	6	6
36181	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	10	6	1	2
37927	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	14	7	3	4
39325	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	22	9	9	5
42387	STOP	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74340	DISTRACTOR	n/a	LTP287	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
74340	START	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
74374	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	16	5	5	6
75522	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	17	5	5	7
76537	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	15	5	2	8
78068	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	6	2	1	3
79217	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	7	3	3	1
80398	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	21	7	7	7
81646	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	14	6	5	3
83245	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	14	4	5	5
84825	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	12	9	2	1
86289	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	16	8	2	6
87854	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	17	4	8	5
89834	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	7	2	4	1
92497	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	23	8	8	7
95659	PROB	n/a	LTP287	ltpFR2	8	n/a	n/a	n/a	1	20	7	4	9
