mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP067	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
67420	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	BOULEVARD	156	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
71507	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	TAR	1435	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
75477	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	ROACH	1195	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
79373	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	JUDGE	761	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
83293	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
87205	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	VENT	1556	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
91091	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	MILDEW	893	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95061	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	ADOLESCENT	7	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
98974	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
103161	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	FAN	551	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107014	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	MICROSCOPE	891	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
110943	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	MOLECULE	905	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115121	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	LAKE	796	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119092	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
123255	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	VITAMIN	1574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
127275	WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	SKELETON	1314	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
133084	REC_START	n/a	LTP067	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	SKELETON	1314	n/a	0	n/a	n/a	n/a	n/a	n/a
