onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
228.162	n/a	SESS_START	114081	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
242.658	n/a	START	121329	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.674	n/a	PROB	121337	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	21	5	7	9
244.992	n/a	PROB	122496	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	1	8	2
246.308	n/a	PROB	123154	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	3	5	3
249.044	n/a	PROB	124522	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	17	3	6	8
250.764	n/a	PROB	125382	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	5	3	1	1
252.03	n/a	PROB	126015	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	11	2	1	8
253.308	n/a	STOP	126654	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
284.99	n/a	DISTRACTOR	142495	n/a	LTP307	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
284.99	n/a	START	142495	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285.006	n/a	PROB	142503	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	16	3	6	7
287.974	n/a	PROB	143987	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	9	4	4	1
289.478	n/a	PROB	144739	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	20	9	9	2
291.88	n/a	PROB	145940	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	16	2	8	6
293.514	n/a	PROB	146757	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	23	9	5	9
296.082	n/a	PROB	148041	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	11	3	5	3
297.534	n/a	PROB	148767	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	12	4	3	5
299.068	n/a	PROB	149534	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	13	4	5	4
300.952	n/a	PROB	150476	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	15	5	6	4
302.456	n/a	PROB	151228	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	14	3	6	5
304.056	n/a	PROB	152028	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	19	3	7	9
305.606	n/a	PROB	152803	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	10	5	4	1
306.858	n/a	PROB	153429	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	9	1	1	7
308.054	n/a	STOP	154027	n/a	LTP307	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
309.878	n/a	WORD	154939	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	THRONE	1461	n/a	n/a	0	0	0
312.512	n/a	WORD	156256	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DORM	488	n/a	n/a	0	0	0
315.036	n/a	WORD	157518	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	CHEST	295	n/a	n/a	0	0	0
317.582	n/a	WORD	158791	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	KITCHEN	778	n/a	n/a	0	0	0
320.192	n/a	WORD	160096	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
322.61	n/a	WORD	161305	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	2	1	RATTLE	1170	n/a	n/a	0	0	0
