onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
265.622	n/a	SESS_START	132811	n/a	LTP229	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
333.69	n/a	WORD	166845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	OLIVE	975	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337.872	n/a	WORD	168936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	MAMMAL	861	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341.954	n/a	WORD	170977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	NECK	939	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
345.936	n/a	WORD	172968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	CUCUMBER	421	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
349.798	n/a	WORD	174899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	TICK	1463	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353.88	n/a	WORD	176940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357.816	n/a	WORD	178908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	ORCHID	982	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
361.964	n/a	WORD	180982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
366.064	n/a	WORD	183032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	TIDE	1465	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
370.092	n/a	WORD	185046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	PUB	1135	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
373.96	n/a	WORD	186980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	TOASTER	1472	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
377.926	n/a	WORD	188963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	WHEAT	1602	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
382.074	n/a	WORD	191037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	DANDELION	438	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
386.274	n/a	WORD	193137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390.252	n/a	WORD	195126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	HANDBAG	684	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
391.076	n/a	KEY_MSG	195538	n/a	LTP229	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.116	n/a	WORD	197058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	19	1	0	WHISKERS	1605	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
399.894	n/a	REC_START	199947	n/a	LTP229	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
