onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
308.184	n/a	SESS_START	154092	n/a	LTP128	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
515.264	n/a	WORD	257632	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	MAMMAL	861	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
519.434	n/a	WORD	259717	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	APE	31	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
523.52	n/a	WORD	261760	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
527.508	n/a	WORD	263754	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
531.362	n/a	WORD	265681	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	TOURIST	1488	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
535.224	n/a	WORD	267612	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	CALF	222	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
539.21	n/a	WORD	269605	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	BALCONY	72	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
543.348	n/a	WORD	271674	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	VASE	1549	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
547.434	n/a	WORD	273717	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	PUCK	1138	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
551.396	n/a	WORD	275698	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	CHART	282	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
555.308	n/a	WORD	277654	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
559.462	n/a	WORD	279731	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SURF	1412	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
563.458	n/a	WORD	281729	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	PORCUPINE	1107	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
567.502	n/a	WORD	283751	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SYRINGE	1424	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
571.374	n/a	WORD	285687	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	WINDOW	1611	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
575.586	n/a	WORD	287793	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	DILL	465	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
581.296	n/a	REC_START	290648	n/a	LTP128	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.124	n/a	REC_WORD	292062	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	WINDOW	1611	n/a	0	n/a	n/a	n/a	n/a	n/a
585.76	n/a	REC_WORD	292880	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	DILL	465	n/a	1	n/a	n/a	n/a	n/a	n/a
587.736	n/a	REC_WORD	293868	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	BALCONY	72	n/a	0	n/a	n/a	n/a	n/a	n/a
590.096	n/a	REC_WORD	295048	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SURF	1412	n/a	0	n/a	n/a	n/a	n/a	n/a
592.192	n/a	REC_WORD	296096	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	SYRINGE	1424	n/a	0	n/a	n/a	n/a	n/a	n/a
595.274	n/a	REC_WORD	297637	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	BLOSSOM	138	n/a	0	n/a	n/a	n/a	n/a	n/a
598.238	n/a	REC_WORD	299119	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	CALF	222	n/a	1	n/a	n/a	n/a	n/a	n/a
600.936	n/a	REC_WORD	300468	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	0	TOURIST	1488	n/a	1	n/a	n/a	n/a	n/a	n/a
608.65	n/a	REC_WORD	304325	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	1	1	APE	31	n/a	1	n/a	n/a	n/a	n/a	n/a
732.506	n/a	WORD	366253	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
736.642	n/a	WORD	368321	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	JELLO	754	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
740.82	n/a	WORD	370410	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	JOKER	759	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
744.814	n/a	WORD	372407	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
748.72	n/a	WORD	374360	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	CAT	257	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
752.824	n/a	WORD	376412	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
756.852	n/a	WORD	378426	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
761.04	n/a	WORD	380520	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	GRASSHOPPER	656	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
764.95	n/a	WORD	382475	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	HOOP	716	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
769.088	n/a	WORD	384544	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	LIZARD	834	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
773.268	n/a	WORD	386634	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	PIN	1072	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
777.33	n/a	WORD	388665	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	CAPITAL	238	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
781.258	n/a	WORD	390629	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	TOOTHBRUSH	1482	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
785.296	n/a	WORD	392648	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	BRACES	164	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
789.49	n/a	WORD	394745	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	KITTEN	780	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
793.468	n/a	WORD	396734	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	CHOCOLATE	306	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
799.312	n/a	REC_START	399656	n/a	LTP128	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
802.564	n/a	REC_WORD	401282	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	BRACES	164	n/a	0	n/a	n/a	n/a	n/a	n/a
804.67	n/a	REC_WORD	402335	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	CHOCOLATE	306	n/a	0	n/a	n/a	n/a	n/a	n/a
806.826	n/a	REC_WORD	403413	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	1	KITTEN	780	n/a	1	n/a	n/a	n/a	n/a	n/a
808.83	n/a	REC_WORD	404415	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	n/a	GORILLA	650	n/a	n/a	n/a	n/a	n/a	n/a	n/a
812.622	n/a	REC_WORD	406311	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	1	2	0	GRASSHOPPER	656	n/a	0	n/a	n/a	n/a	n/a	n/a
