mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP133	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
83220	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WOLF	1619	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87152	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91325	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	EXPLOSION	544	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95199	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	DYNAMITE	511	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
99097	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PLUM	1090	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103188	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107020	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111002	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114892	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	CRUMB	416	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118990	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	GROCERIES	663	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122997	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126937	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
130794	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUMP	1141	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
134968	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BLUEBERRY	140	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
138967	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WELL	1600	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
142898	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUZZLE	1146	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148764	REC_START	n/a	LTP133	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	PUZZLE	1146	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WELL	1600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
153323	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	BLUEBERRY	140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156875	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159085	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161305	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163735	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	n/a	BOWL	158	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181389	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
194220	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
204188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	CRUMB	416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
208812	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	1	0	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
230117	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
234316	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	ORANGE	980	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
238340	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PRUNE	1134	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
242530	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PREDATOR	1120	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
246638	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
250619	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	JACKET	747	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
254475	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	TABLET	1427	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
258567	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	LIST	830	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
262665	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PARENT	1013	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
266779	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
270671	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	WATERFALL	1595	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
274843	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	KIDNEY	776	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
279042	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	BODY	145	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
283124	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	CROSS	413	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
287006	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
290871	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	DECK	443	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
296646	REC_START	n/a	LTP133	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298093	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	DECK	443	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
299479	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	0	WRITER	1627	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
303071	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PRUNE	1134	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
305206	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	14	2	1	PREDATOR	1120	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
