onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.4736328125	n/a	SESS_START	537546	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
280.89892578125	n/a	START	575281	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
280.9228515625	n/a	PROB	575330	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	21	6	3	6
284.130859375	n/a	PROB	581900	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	19	7	9	3
287.666015625	n/a	PROB	589140	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	23	5	9	9
290.22265625	n/a	PROB	594376	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	12	5	1	6
291.82568359375	n/a	STOP	597659	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
329.3515625	n/a	DISTRACTOR	674512	n/a	LTP381	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
329.3515625	n/a	START	674512	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
329.36865234375	n/a	PROB	674547	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	23	7	9	7
333.25341796875	n/a	PROB	682503	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	13	2	5	6
336.4453125	n/a	PROB	689040	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	16	4	4	8
338.96044921875	n/a	PROB	694191	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	20	9	9	2
340.66552734375	n/a	PROB	697683	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	11	2	5	4
342.912109375	n/a	PROB	702284	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	16	3	5	8
345.52001953125	n/a	PROB	707625	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	17	6	4	7
348.26904296875	n/a	PROB	713255	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	20	7	9	4
353.35009765625	n/a	STOP	723661	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
354.27587890625	n/a	WORD	725557	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	TRACTOR	1493	n/a	n/a	0	0	0
356.75	n/a	WORD	730624	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
359.548828125	n/a	WORD	736356	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	LABEL	790	n/a	n/a	0	0	0
362.03857421875	n/a	WORD	741455	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	CLIMBER	323	n/a	n/a	0	0	0
364.8369140625	n/a	WORD	747186	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	GREASE	660	n/a	n/a	0	0	0
367.48681640625	n/a	WORD	752613	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	GRIZZLY	662	n/a	n/a	0	0	0
369.99365234375	n/a	WORD	757747	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	DIME	466	n/a	n/a	0	0	0
372.734375	n/a	WORD	763360	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	RECEIPT	1173	n/a	n/a	0	0	0
375.33251953125	n/a	WORD	768681	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	POSTAGE	1113	n/a	n/a	0	0	0
377.91357421875	n/a	WORD	773967	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	TROUT	1511	n/a	n/a	0	0	0
380.59619140625	n/a	WORD	779461	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	CRAB	397	n/a	n/a	0	0	0
383.22021484375	n/a	WORD	784835	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
385.7021484375	n/a	WORD	789918	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	NOVEL	960	n/a	n/a	0	0	0
388.158203125	n/a	WORD	794948	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	PACKAGE	997	n/a	n/a	0	0	0
390.6318359375	n/a	WORD	800014	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	TURTLE	1522	n/a	n/a	0	0	0
393.1796875	n/a	WORD	805232	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	BOARD	143	n/a	n/a	0	0	0
395.75390625	n/a	WORD	810504	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	RELISH	1183	n/a	n/a	0	0	0
398.1689453125	n/a	WORD	815450	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	GAVEL	627	n/a	n/a	0	0	0
400.6337890625	n/a	WORD	820498	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	FRAME	600	n/a	n/a	0	0	0
403.4326171875	n/a	WORD	826230	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	GALLON	618	n/a	n/a	0	0	0
406.1396484375	n/a	WORD	831774	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	BUCKET	184	n/a	n/a	0	0	0
408.9384765625	n/a	WORD	837506	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	FOOT	590	n/a	n/a	0	0	0
411.51220703125	n/a	WORD	842777	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	PERFUME	1049	n/a	n/a	0	0	0
414.26953125	n/a	WORD	848424	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	COD	340	n/a	n/a	0	0	0
415.873046875	n/a	START	851708	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
416.76611328125	n/a	DISTRACTOR	853537	n/a	LTP381	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
416.76806640625	n/a	PROB	853541	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	1	7	2	4
422.166015625	n/a	PROB	864596	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	18	4	8	6
424.78125	n/a	PROB	869952	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	20	8	9	3
426.9697265625	n/a	PROB	874434	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	19	4	7	8
429.81103515625	n/a	PROB	880253	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	15	3	3	9
432.23486328125	n/a	PROB	885217	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	15	6	7	2
439.16357421875	n/a	STOP	899407	n/a	LTP381	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
441.71875	n/a	REC_START	904640	n/a	LTP381	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
443.52734375	n/a	REC_WORD	908344	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	GRIZZLY	662	n/a	n/a	0	0	0
444.75146484375	n/a	REC_WORD	910851	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	TROUT	1511	n/a	n/a	0	0	0
446.0166015625	n/a	REC_WORD	913442	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	COD	340	n/a	n/a	0	0	0
448.45458984375	n/a	REC_WORD	918435	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	TRACTOR	1493	n/a	n/a	0	0	0
450.75048828125	n/a	REC_WORD	923137	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	CLIMBER	323	n/a	n/a	0	0	0
452.04443359375	n/a	REC_WORD	925787	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	LABEL	790	n/a	n/a	0	0	0
456.38330078125	n/a	REC_WORD	934673	wordpools/wasnorm_wordpool_576.txt	LTP381	ltpFR2	1	1	PACKAGE	997	n/a	n/a	0	0	0
