mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
11222	START	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11236	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	9	5	2	2
12239	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	19	8	6	5
13444	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	14	7	2	5
15232	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	20	9	2	9
16386	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	10	1	4	5
17406	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	8	3	1	4
18376	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	20	7	5	8
19530	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	9	1	1	7
20433	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	13	9	2	2
21487	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	18	9	3	6
22863	STOP	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
49996	DISTRACTOR	n/a	LTP366	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
49996	START	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
50012	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	22	9	5	8
51366	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	14	2	9	3
53591	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	8	4	2	4
54694	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	16	5	3	8
56265	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	15	8	3	4
57520	PROB	n/a	LTP366	ltpFR2	11	n/a	n/a	n/a	1	13	3	3	5
