onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
225.778	n/a	SESS_START	112889	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
239.508	n/a	START	119754	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.524	n/a	PROB	119762	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	19	7	5	7
241.208	n/a	PROB	120604	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	13	3	9	1
243.192	n/a	PROB	121596	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	14	4	2	8
244.66	n/a	PROB	122330	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	18	1	9	8
246.028	n/a	PROB	123014	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	24	8	8	8
247.564	n/a	PROB	123782	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	14	5	1	8
249.466	n/a	PROB	124733	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	15	3	8	4
251.084	n/a	STOP	125542	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.36	n/a	WORD	141180	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	SHELTER	1282	n/a	n/a	0	0	0
284.878	n/a	WORD	142439	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	STONE	1385	n/a	n/a	0	0	0
287.68	n/a	WORD	143840	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	RADISH	1158	n/a	n/a	0	0	0
290.35	n/a	WORD	145175	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	RAFT	1159	n/a	n/a	0	0	0
293.018	n/a	WORD	146509	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	BATHTUB	100	n/a	n/a	0	0	0
295.72	n/a	WORD	147860	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	HORSE	719	n/a	n/a	0	0	0
298.24	n/a	WORD	149120	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	TYPIST	1532	n/a	n/a	0	0	0
300.926	n/a	WORD	150463	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	PREACHER	1119	n/a	n/a	0	0	0
303.528	n/a	WORD	151764	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	CHURCH	307	n/a	n/a	0	0	0
305.98	n/a	WORD	152990	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	CARROT	249	n/a	n/a	0	0	0
308.748	n/a	WORD	154374	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	SHOVEL	1295	n/a	n/a	0	0	0
311.434	n/a	WORD	155717	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	GROUND	666	n/a	n/a	0	0	0
314.17	n/a	WORD	157085	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	SLIME	1327	n/a	n/a	0	0	0
316.738	n/a	WORD	158369	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	SADDLE	1221	n/a	n/a	0	0	0
319.224	n/a	WORD	159612	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	BIKE	125	n/a	n/a	0	0	0
321.81	n/a	WORD	160905	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	RECORD	1176	n/a	n/a	0	0	0
324.246	n/a	WORD	162123	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	BRICK	172	n/a	n/a	0	0	0
327.08	n/a	WORD	163540	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	SCRIBBLE	1256	n/a	n/a	0	0	0
329.784	n/a	WORD	164892	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	YACHT	1629	n/a	n/a	0	0	0
332.318	n/a	WORD	166159	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	FLASK	576	n/a	n/a	0	0	0
334.838	n/a	WORD	167419	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	LAVA	804	n/a	n/a	0	0	0
337.356	n/a	WORD	168678	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	PICNIC	1060	n/a	n/a	0	0	0
340.076	n/a	WORD	170038	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	PASTRY	1022	n/a	n/a	0	0	0
342.844	n/a	WORD	171422	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	17	1	CUSTARD	429	n/a	n/a	0	0	0
344.462	n/a	START	172231	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
345.64	n/a	DISTRACTOR	172820	n/a	LTP295	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
345.662	n/a	PROB	172831	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	18	9	5	4
348.066	n/a	PROB	174033	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	19	8	7	4
349.818	n/a	PROB	174909	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	18	4	6	8
351.052	n/a	PROB	175526	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	19	4	6	9
352.404	n/a	PROB	176202	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	8	1	2	5
353.62	n/a	PROB	176810	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	12	8	2	2
354.806	n/a	PROB	177403	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	17	7	8	2
356.49	n/a	PROB	178245	n/a	LTP295	ltpFR2	17	n/a	n/a	n/a	1	9	1	2	6
