mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
17234	START	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17249	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	16	3	8	5
19398	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	10	2	1	7
20667	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	11	7	2	2
22251	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	18	5	6	7
24052	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	21	9	7	5
26138	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	19	5	5	9
27390	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	13	5	1	7
28752	STOP	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62284	DISTRACTOR	n/a	LTP251	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
62284	START	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62299	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	22	8	6	8
64218	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	14	7	5	2
65535	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	16	1	9	6
66705	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	17	4	9	4
68355	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	16	8	4	4
70172	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	9	5	2	2
71691	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	21	2	9	9
74009	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	10	4	1	5
75243	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	18	6	8	4
77845	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	15	3	9	3
79431	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	18	9	3	6
81766	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	24	6	9	9
83750	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	12	7	4	1
85401	STOP	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	PADDING	999	n/a	n/a	0	0	0
89791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	BOX	159	n/a	n/a	0	0	0
92568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	VICTIM	1562	n/a	n/a	0	0	0
95244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	JUGGLER	763	n/a	n/a	0	0	0
97855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	ACTOR	5	n/a	n/a	0	0	0
100358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	HANDBAG	684	n/a	n/a	0	0	0
102777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	INFANT	737	n/a	n/a	0	0	0
105446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	EUROPE	541	n/a	n/a	0	0	0
107913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	COCKTAIL	338	n/a	n/a	0	0	0
110555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	CORAL	378	n/a	n/a	0	0	0
113158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	ISLAND	745	n/a	n/a	0	0	0
115760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	PACKAGE	997	n/a	n/a	0	0	0
118345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	SHORTCAKE	1292	n/a	n/a	0	0	0
121081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	FIDDLE	561	n/a	n/a	0	0	0
123767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	SCRIBBLE	1256	n/a	n/a	0	0	0
126514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	PEBBLE	1035	n/a	n/a	0	0	0
129254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	STONE	1385	n/a	n/a	0	0	0
131718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	MATTRESS	879	n/a	n/a	0	0	0
134253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	VELVET	1555	n/a	n/a	0	0	0
136872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	GARLIC	624	n/a	n/a	0	0	0
139546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	LODGE	839	n/a	n/a	0	0	0
142132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	SMOG	1330	n/a	n/a	0	0	0
144697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	JURY	766	n/a	n/a	0	0	0
147415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	RAZOR	1171	n/a	n/a	0	0	0
149020	START	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
150102	DISTRACTOR	n/a	LTP251	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
150117	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	20	3	9	8
152857	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	18	4	6	8
154070	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	12	2	6	4
155475	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	17	5	5	7
156677	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	11	4	1	6
157989	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	16	7	4	4
159776	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	21	9	2	9
161342	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	25	8	9	8
164715	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	21	3	9	9
166230	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	15	4	6	5
168849	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	9	4	3	2
170567	PROB	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	15	2	8	5
171694	STOP	n/a	LTP251	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
174792	REC_START	n/a	LTP251	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
176373	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	13	1	VICTIM	1562	n/a	n/a	0	0	0
