onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
574.504	n/a	WORD	287252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	DRYER	503	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
577.516	n/a	START	288758	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.352	n/a	PROB	289176	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
582.134	n/a	PROB	291067	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
585.114	n/a	STOP	292557	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.584	n/a	WORD	293292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	HALL	677	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
589.596	n/a	START	294798	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.516	n/a	PROB	295258	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
593.912	n/a	PROB	296956	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
596.25	n/a	STOP	298125	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.596	n/a	WORD	299298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	MOP	916	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
601.608	n/a	START	300804	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.714	n/a	PROB	301357	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
604.486	n/a	PROB	302243	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
606.058	n/a	PROB	303029	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
609.608	n/a	STOP	304804	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.658	n/a	WORD	305329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
613.672	n/a	START	306836	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.876	n/a	PROB	307438	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	7	n/a	n/a	n/a	n/a	n/a
616.432	n/a	PROB	308216	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
620.108	n/a	STOP	310054	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.672	n/a	WORD	311336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	WITNESS	1618	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
625.684	n/a	START	312842	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
626.62	n/a	PROB	313310	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
628.108	n/a	PROB	314054	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
629.448	n/a	PROB	314724	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
633.684	n/a	STOP	316842	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
634.788	n/a	WORD	317394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	CEILING	265	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
637.798	n/a	START	318899	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
638.684	n/a	PROB	319342	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
640.992	n/a	PROB	320496	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
645.798	n/a	STOP	322899	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.898	n/a	WORD	323449	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	DORM	488	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
649.91	n/a	START	324955	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650.78	n/a	PROB	325390	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
652.286	n/a	PROB	326143	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
653.776	n/a	PROB	326888	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
657.91	n/a	STOP	328955	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.032	n/a	WORD	329516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	TUXEDO	1525	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
662.04	n/a	START	331020	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.076	n/a	PROB	331538	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
664.298	n/a	PROB	332149	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
665.754	n/a	PROB	332877	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
667.676	n/a	PROB	333838	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
669.792	n/a	STOP	334896	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
671.074	n/a	WORD	335537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	HOOP	716	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
674.086	n/a	START	337043	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.038	n/a	PROB	337519	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
676.98	n/a	PROB	338490	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
678.87	n/a	PROB	339435	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	7	n/a	n/a	n/a	n/a	n/a
681.142	n/a	STOP	340571	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.12	n/a	WORD	341560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	DOUGH	489	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
686.132	n/a	START	343066	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.224	n/a	PROB	343612	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	2	n/a	n/a	n/a	n/a	n/a
694.132	n/a	STOP	347066	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
695.15	n/a	WORD	347575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	MUFFIN	929	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
698.16	n/a	START	349080	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.054	n/a	PROB	349527	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
700.97	n/a	PROB	350485	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
702.878	n/a	PROB	351439	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
705.464	n/a	STOP	352732	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
707.012	n/a	WORD	353506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	UNCLE	1536	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
710.024	n/a	START	355012	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
710.926	n/a	PROB	355463	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
713.0	n/a	PROB	356500	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
715.108	n/a	PROB	357554	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
717.344	n/a	STOP	358672	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
719.19	n/a	WORD	359595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	FIDDLE	561	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
722.202	n/a	START	361101	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
723.272	n/a	PROB	361636	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	3	9	n/a	n/a	n/a	n/a	n/a
725.162	n/a	PROB	362581	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
727.054	n/a	PROB	363527	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
729.322	n/a	STOP	364661	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
731.042	n/a	WORD	365521	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	JUG	762	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
734.048	n/a	START	367024	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
734.934	n/a	PROB	367467	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	4	n/a	n/a	n/a	n/a	n/a
737.978	n/a	PROB	368989	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
740.786	n/a	STOP	370393	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
743.232	n/a	WORD	371616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	WHISKERS	1605	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
746.244	n/a	START	373122	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
747.406	n/a	PROB	373703	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
749.038	n/a	PROB	374519	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
750.862	n/a	PROB	375431	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
753.114	n/a	STOP	376557	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
756.15	n/a	REC_START	378075	n/a	LTP168	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.254	n/a	REC_WORD	379127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	JUG	762	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.308	n/a	REC_WORD	379654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	HALL	677	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
759.926	n/a	REC_WORD	379963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.298	n/a	REC_WORD	381649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	WHISKERS	1605	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
764.266	n/a	REC_WORD	382133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	UNCLE	1536	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
782.432	n/a	REC_WORD	391216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	1	0	WITNESS	1618	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
863.124	n/a	START	431562	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
864.63	n/a	PROB	432315	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	8	n/a	n/a	n/a	n/a	n/a
871.124	n/a	STOP	435562	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
872.342	n/a	WORD	436171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
875.354	n/a	START	437677	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
876.19	n/a	PROB	438095	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
878.634	n/a	PROB	439317	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
880.776	n/a	PROB	440388	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
882.018	n/a	STOP	441009	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
884.324	n/a	WORD	442162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	TUBE	1516	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
887.334	n/a	START	443667	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
888.454	n/a	PROB	444227	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
890.494	n/a	PROB	445247	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
892.418	n/a	PROB	446209	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
894.138	n/a	STOP	447069	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
896.368	n/a	WORD	448184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
899.38	n/a	START	449690	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
900.384	n/a	PROB	450192	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
903.026	n/a	PROB	451513	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
904.332	n/a	PROB	452166	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	7	n/a	n/a	n/a	n/a	n/a
907.38	n/a	STOP	453690	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
908.448	n/a	WORD	454224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	FILM	565	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
911.458	n/a	START	455729	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
912.294	n/a	PROB	456147	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
914.824	n/a	PROB	457412	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	4	8	n/a	n/a	n/a	n/a	n/a
916.412	n/a	PROB	458206	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	8	3	n/a	n/a	n/a	n/a	n/a
918.756	n/a	STOP	459378	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
920.394	n/a	WORD	460197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	DOORBELL	487	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
923.406	n/a	START	461703	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
924.476	n/a	PROB	462238	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	7	5	n/a	n/a	n/a	n/a	n/a
926.282	n/a	PROB	463141	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
931.404	n/a	STOP	465702	n/a	LTP168	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
932.588	n/a	WORD	466294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	7	2	0	RING	1193	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
