mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
31662	START	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31684	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	6	4	1	1
33014	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	20	2	9	9
34542	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	9	1	3	5
35897	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	13	1	6	6
37284	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	13	4	2	7
40116	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	11	2	7	2
41653	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	12	7	1	4
43294	STOP	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73539	DISTRACTOR	n/a	LTP377	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
73539	START	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
73556	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	11	7	1	3
75486	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	26	8	9	9
77166	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	16	7	6	3
79672	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	22	7	8	7
81468	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	22	9	5	8
84987	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	16	3	8	5
88129	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	24	9	7	8
91037	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	10	3	1	6
93151	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	16	6	7	3
94763	PROB	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	18	5	9	4
96936	STOP	n/a	LTP377	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
98732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	17	1	STAKE	1368	n/a	n/a	0	0	0
101365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	17	1	GARLIC	624	n/a	n/a	0	0	0
103955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	17	1	VALLEY	1545	n/a	n/a	0	0	0
106686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	17	1	CAPTIVE	240	n/a	n/a	0	0	0
