mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
22268	START	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22299	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	12	7	2	3
25399	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	16	7	5	4
27933	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	7	3	1	3
29249	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	11	2	2	7
30750	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	11	6	4	1
31882	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	10	4	4	2
33207	STOP	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65599	DISTRACTOR	n/a	LTP393	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
65599	START	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65615	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	10	3	3	4
68115	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	14	1	6	7
69582	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	13	4	4	5
71432	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	20	6	5	9
73699	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	16	4	5	7
75699	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	21	9	3	9
77298	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	17	5	9	3
79998	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	7	4	2	1
81582	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	10	1	8	1
82915	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	12	2	8	2
84615	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	22	8	6	8
88015	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	11	2	4	5
89464	STOP	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	HORNET	718	n/a	n/a	0	0	0
93215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	SUNSET	1408	n/a	n/a	0	0	0
95948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CEILING	265	n/a	n/a	0	0	0
98699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	SILK	1307	n/a	n/a	0	0	0
101498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	HONEY	713	n/a	n/a	0	0	0
104198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	SHARK	1275	n/a	n/a	0	0	0
106965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CLOTHES	327	n/a	n/a	0	0	0
109465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	TOURIST	1488	n/a	n/a	0	0	0
112031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	BREAST	171	n/a	n/a	0	0	0
114631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	GRILL	661	n/a	n/a	0	0	0
117414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	JEANS	752	n/a	n/a	0	0	0
120181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	ZIPPER	1636	n/a	n/a	0	0	0
122814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	LACE	792	n/a	n/a	0	0	0
125281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CLOUD	328	n/a	n/a	0	0	0
128081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CAPTIVE	240	n/a	n/a	0	0	0
130732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	XEROX	1628	n/a	n/a	0	0	0
133231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	BARLEY	88	n/a	n/a	0	0	0
135831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	DOUGHNUT	490	n/a	n/a	0	0	0
138431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	REBEL	1172	n/a	n/a	0	0	0
140914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CANAL	226	n/a	n/a	0	0	0
143664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	COFFEE	341	n/a	n/a	0	0	0
146297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	BEEF	113	n/a	n/a	0	0	0
148847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	ICING	732	n/a	n/a	0	0	0
151597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	WAITRESS	1581	n/a	n/a	0	0	0
153214	START	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
154376	DISTRACTOR	n/a	LTP393	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
154381	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	14	2	6	6
157197	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	16	4	9	3
162715	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	14	7	1	6
164280	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	12	1	3	8
166814	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	10	3	2	5
168764	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	22	8	8	6
172530	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	19	7	5	7
177214	STOP	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
179098	REC_START	n/a	LTP393	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
180481	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	HORNET	718	n/a	n/a	0	0	0
181595	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CEILING	265	n/a	n/a	0	0	0
183070	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	SILK	1307	n/a	n/a	0	0	0
184534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	SHARK	1275	n/a	n/a	0	0	0
186328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	HONEY	713	n/a	n/a	0	0	0
200088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	TOURIST	1488	n/a	n/a	0	0	0
204178	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	CLOTHES	327	n/a	n/a	0	0	0
219329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	18	1	VEST	1559	n/a	n/a	0	0	0
269529	DISTRACTOR	n/a	LTP393	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
269529	START	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
269545	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	13	8	4	1
272329	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	17	3	7	7
275912	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	12	2	7	3
277312	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	23	6	8	9
283395	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	20	8	7	5
286495	PROB	n/a	LTP393	ltpFR2	18	n/a	n/a	n/a	3	19	7	8	4
