onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
315.488	n/a	SESS_START	157744	n/a	LTP067	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
473.61	n/a	WORD	236805	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BANQUET	86	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
477.48	n/a	WORD	238740	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OFFICER	973	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
481.492	n/a	WORD	240746	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FRAGRANCE	599	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
485.504	n/a	WORD	242752	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SKIRT	1319	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
489.434	n/a	WORD	244717	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SHORTS	1293	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
493.396	n/a	WORD	246698	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	MUSHROOM	934	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
497.256	n/a	WORD	248628	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PASSENGER	1020	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
501.144	n/a	WORD	250572	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	CONSOLE	364	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
505.324	n/a	WORD	252662	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OCTOPUS	971	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
509.276	n/a	WORD	254638	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FISH	571	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
513.114	n/a	WORD	256557	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
517.292	n/a	WORD	258646	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	YACHT	1629	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
521.362	n/a	WORD	260681	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	HAMMOCK	681	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
525.466	n/a	WORD	262733	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	ROSE	1212	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
529.62	n/a	WORD	264810	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PORK	1108	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
533.624	n/a	WORD	266812	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BOAT	144	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
539.684	n/a	REC_START	269842	n/a	LTP067	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.756	n/a	REC_WORD	270378	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	OFFICER	973	n/a	-1	n/a	n/a	n/a	n/a	n/a
541.536	n/a	REC_WORD	270768	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	FRAGRANCE	599	n/a	-1	n/a	n/a	n/a	n/a	n/a
542.296	n/a	REC_WORD	271148	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SKIRT	1319	n/a	-1	n/a	n/a	n/a	n/a	n/a
543.046	n/a	REC_WORD	271523	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	SHORTS	1293	n/a	-1	n/a	n/a	n/a	n/a	n/a
545.312	n/a	REC_WORD	272656	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	YACHT	1629	n/a	-1	n/a	n/a	n/a	n/a	n/a
546.19	n/a	REC_WORD	273095	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	BOAT	144	n/a	-1	n/a	n/a	n/a	n/a	n/a
548.314	n/a	REC_WORD	274157	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PORK	1108	n/a	-1	n/a	n/a	n/a	n/a	n/a
549.118	n/a	REC_WORD	274559	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	ROSE	1212	n/a	-1	n/a	n/a	n/a	n/a	n/a
553.304	n/a	REC_WORD	276652	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	PASSENGER	1020	n/a	-1	n/a	n/a	n/a	n/a	n/a
561.43	n/a	REC_WORD	280715	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	n/a	n/a	n/a	n/a	n/a
563.216	n/a	REC_WORD	281608	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	1	-1	HAMMOCK	681	n/a	-1	n/a	n/a	n/a	n/a	n/a
620.114	n/a	WORD	310057	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SKI	1316	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
624.068	n/a	WORD	312034	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	CEREAL	272	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
628.122	n/a	WORD	314061	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	COLUMN	350	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
632.026	n/a	WORD	316013	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	COTTAGE	384	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
636.072	n/a	WORD	318036	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	MAGICIAN	854	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
640.05	n/a	WORD	320025	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAND	1586	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
644.254	n/a	WORD	322127	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WALNUT	1584	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
648.358	n/a	WORD	324179	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	DRILL	497	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
652.312	n/a	WORD	326156	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	FIREMAN	569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
656.306	n/a	WORD	328153	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAVE	1596	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
660.378	n/a	WORD	330189	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	UNCLE	1536	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
664.364	n/a	WORD	332182	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	CASHEW	253	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
668.2	n/a	WORD	334100	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SAUSAGE	1238	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
672.104	n/a	WORD	336052	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	BRIDGE	174	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
676.3	n/a	WORD	338150	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	HORNET	718	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
680.244	n/a	WORD	340122	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
685.948	n/a	REC_START	342974	n/a	LTP067	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.506	n/a	REC_WORD	343253	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	UNCLE	1536	n/a	-1	n/a	n/a	n/a	n/a	n/a
688.788	n/a	REC_WORD	344394	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	n/a	PECAN	1036	n/a	n/a	n/a	n/a	n/a	n/a	n/a
690.432	n/a	REC_WORD	345216	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SAUSAGE	1238	n/a	-1	n/a	n/a	n/a	n/a	n/a
692.05	n/a	REC_WORD	346025	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	BRIDGE	174	n/a	-1	n/a	n/a	n/a	n/a	n/a
693.676	n/a	REC_WORD	346838	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAVE	1596	n/a	-1	n/a	n/a	n/a	n/a	n/a
697.238	n/a	REC_WORD	348619	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	HORNET	718	n/a	-1	n/a	n/a	n/a	n/a	n/a
702.97	n/a	REC_WORD	351485	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	COLUMN	350	n/a	-1	n/a	n/a	n/a	n/a	n/a
703.832	n/a	REC_WORD	351916	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	SKI	1316	n/a	-1	n/a	n/a	n/a	n/a	n/a
705.514	n/a	REC_WORD	352757	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	n/a	WIZARD	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.972	n/a	REC_WORD	352986	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	WAND	1586	n/a	-1	n/a	n/a	n/a	n/a	n/a
708.626	n/a	REC_WORD	354313	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	n/a	HOLE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
718.134	n/a	REC_WORD	359067	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	FIREMAN	569	n/a	-1	n/a	n/a	n/a	n/a	n/a
725.832	n/a	REC_WORD	362916	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	2	-1	CEREAL	272	n/a	-1	n/a	n/a	n/a	n/a	n/a
764.622	n/a	WORD	382311	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	MAYONNAISE	880	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
768.76	n/a	WORD	384380	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	TOAST	1471	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
772.672	n/a	WORD	386336	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	LAKE	796	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
776.784	n/a	WORD	388392	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	LOCK	838	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
780.672	n/a	WORD	390336	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	CUBE	420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
784.768	n/a	WORD	392384	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	TRIANGLE	1504	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
788.778	n/a	WORD	394389	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	FUNGUS	614	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
792.666	n/a	WORD	396333	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	SWAMP	1416	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
796.496	n/a	WORD	398248	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	GOO	648	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
800.44	n/a	WORD	400220	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	CRIB	407	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
804.41	n/a	WORD	402205	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	SAILOR	1223	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
808.332	n/a	WORD	404166	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	TOWEL	1489	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
812.484	n/a	WORD	406242	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	BAKER	71	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
816.48	n/a	WORD	408240	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	BISCUIT	130	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
820.634	n/a	WORD	410317	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	MERMAID	887	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
824.786	n/a	WORD	412393	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	ANCHOR	21	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
830.58	n/a	REC_START	415290	n/a	LTP067	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
831.11	n/a	REC_WORD	415555	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	0	3	-1	SAILOR	1223	n/a	-1	n/a	n/a	n/a	n/a	n/a
