mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP186	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
81592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	GRASS	655	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	BEGGAR	117	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113730	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	KETCHUP	771	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117578	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	ESSAY	540	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
125642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	SUPERMARKET	1409	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
129807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
133794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	FRIES	607	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
137873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	BASKETBALL	96	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
141886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	CABOOSE	214	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
147692	REC_START	n/a	LTP186	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148146	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	CABOOSE	214	n/a	0	n/a	n/a	n/a	n/a	n/a
149054	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	BASKETBALL	96	n/a	0	n/a	n/a	n/a	n/a	n/a
149972	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	KETCHUP	771	n/a	0	n/a	n/a	n/a	n/a	n/a
151578	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	UNICORN	1538	n/a	1	n/a	n/a	n/a	n/a	n/a
152421	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
153116	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	n/a	STAPLER	1372	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	BEGGAR	117	n/a	1	n/a	n/a	n/a	n/a	n/a
156327	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	ESSAY	540	n/a	0	n/a	n/a	n/a	n/a	n/a
172919	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	GRASS	655	n/a	1	n/a	n/a	n/a	n/a	n/a
176865	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	0	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
193188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
200995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	1	1	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
241109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	3	2	1	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
