mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
17129	START	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17144	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	13	6	3	4
18477	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	25	7	8	8
21881	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	15	3	8	4
23414	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	12	1	2	9
24566	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	14	8	5	1
26551	PROB	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	18	7	5	6
28421	STOP	n/a	LTP325	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
48236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	BRANDY	169	n/a	n/a	0	0	0
50908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	CLAM	315	n/a	n/a	0	0	0
53360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	MUMMY	932	n/a	n/a	0	0	0
55945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	SCULPTURE	1258	n/a	n/a	0	0	0
58579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	MARROW	872	n/a	n/a	0	0	0
61299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	LIZARD	834	n/a	n/a	0	0	0
63984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	20	1	CREVICE	405	n/a	n/a	0	0	0
