mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP159	ltpFR	18	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
415396	SESS_START	n/a	LTP159	ltpFR	18	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
490185	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CAB	209	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
494045	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RANCH	1166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
498022	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CABBAGE	210	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
501917	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
505877	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	BLOUSE	139	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
510038	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	COAT	333	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
513865	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
518077	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	HEDGE	699	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
521903	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
525981	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
529892	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
534002	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
537830	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	MAGAZINE	853	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
541957	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
546135	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RUST	1219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
550162	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	PUB	1135	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
556121	REC_START	n/a	LTP159	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	PUB	1135	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
557832	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RUST	1219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
558949	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	MAGAZINE	853	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
560426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
561972	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	COAT	333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
563384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CAB	209	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
565026	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CRAB	397	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
566946	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	TORTOISE	1486	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
568757	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	HEDGE	699	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
