onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
254.28	n/a	SESS_START	127140	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295.306	n/a	START	147653	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.33	n/a	PROB	147665	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
299.806	n/a	PROB	149903	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
303.672	n/a	PROB	151836	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	24	8	7	9	n/a	n/a	n/a	n/a	n/a
307.58	n/a	PROB	153790	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	3	5	8	n/a	n/a	n/a	n/a	n/a
310.504	n/a	PROB	155252	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
315.308	n/a	STOP	157654	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.328	n/a	WORD	187664	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	LAVA	804	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
379.47	n/a	WORD	189735	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	KING	777	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
383.394	n/a	WORD	191697	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	GALAXY	617	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
387.52	n/a	WORD	193760	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
391.37	n/a	WORD	195685	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	ULCER	1533	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
395.344	n/a	WORD	197672	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	STAFF	1365	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
399.37	n/a	WORD	199685	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	VOLCANO	1575	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
403.386	n/a	WORD	201693	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	MUG	930	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
407.578	n/a	WORD	203789	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	COCOON	339	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
411.586	n/a	WORD	205793	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	FILM	565	n/a	n/a	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
414.612	n/a	SLOW_MSG	207306	n/a	LTP082	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.244	n/a	WORD	208622	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	SHEARS	1276	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
421.368	n/a	WORD	210684	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	HEADBAND	696	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
425.476	n/a	WORD	212738	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	GRADUATE	653	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
429.326	n/a	WORD	214663	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	CHESS	294	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
433.392	n/a	WORD	216696	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	STALLION	1369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
437.36	n/a	WORD	218680	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	HAY	693	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
440.368	n/a	START	220184	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.318	n/a	PROB	220659	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
448.368	n/a	STOP	224184	n/a	LTP082	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.152	n/a	REC_START	225076	n/a	LTP082	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453.134	n/a	REC_WORD	226567	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	LAVA	804	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.632	n/a	REC_WORD	227316	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	VOLCANO	1575	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
456.324	n/a	REC_WORD	228162	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	SHEARS	1276	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.904	n/a	REC_WORD	228952	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	GALAXY	617	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.356	n/a	REC_WORD	229678	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	HEADBAND	696	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460.818	n/a	REC_WORD	230409	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	GRADUATE	653	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462.32	n/a	REC_WORD	231160	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	7	1	1	DOCTOR	478	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
