onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
221.222	n/a	SESS_START	110611	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
238.642	n/a	START	119321	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
238.692	n/a	PROB	119346	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	10	2	7	1
240.38	n/a	PROB	120190	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	8	1	1	6
241.45	n/a	PROB	120725	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	3	7	3
242.624	n/a	PROB	121312	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	14	6	2	6
244.078	n/a	PROB	122039	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	14	6	3	5
245.652	n/a	PROB	122826	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	7	1	5
247.206	n/a	PROB	123603	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	20	5	6	9
248.78	n/a	PROB	124390	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	3	1	9
250.148	n/a	STOP	125074	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.926	n/a	WORD	141463	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	SHOVEL	1295	n/a	n/a	0	0	0
285.498	n/a	WORD	142749	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	BURGLAR	200	n/a	n/a	0	0	0
288.246	n/a	WORD	144123	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	CHAPEL	280	n/a	n/a	0	0	0
291.058	n/a	WORD	145529	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	SWAMP	1416	n/a	n/a	0	0	0
293.764	n/a	WORD	146882	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	PLIERS	1089	n/a	n/a	0	0	0
296.356	n/a	WORD	148178	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	COUSIN	392	n/a	n/a	0	0	0
299.02	n/a	WORD	149510	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	POPCORN	1104	n/a	n/a	0	0	0
301.8	n/a	WORD	150900	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	CREATURE	403	n/a	n/a	0	0	0
304.476	n/a	WORD	152238	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	TABLE	1426	n/a	n/a	0	0	0
307.198	n/a	WORD	153599	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	AUTHOR	61	n/a	n/a	0	0	0
309.714	n/a	WORD	154857	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	FOREST	593	n/a	n/a	0	0	0
312.522	n/a	WORD	156261	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	VIRUS	1572	n/a	n/a	0	0	0
