onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
416.096	n/a	SESS_START	208048	n/a	LTP254	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.12	n/a	WORD	254560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
513.152	n/a	WORD	256576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	WEB	1598	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
517.062	n/a	WORD	258531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	BRIEFCASE	175	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
521.148	n/a	WORD	260574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	ROUGE	1213	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
525.012	n/a	WORD	262506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	PEPPER	1047	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
528.896	n/a	WORD	264448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
532.776	n/a	WORD	266388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SUBMARINE	1398	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
536.92	n/a	WORD	268460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
540.768	n/a	WORD	270384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	DANCER	437	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
544.85	n/a	WORD	272425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	ACTOR	5	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
549.006	n/a	WORD	274503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	TICKET	1464	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
553.138	n/a	WORD	276569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	PORCUPINE	1107	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
557.22	n/a	WORD	278610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	TUTU	1524	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
561.27	n/a	WORD	280635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	0	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
565.314	n/a	WORD	282657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SQUIRREL	1362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
569.534	n/a	WORD	284767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
575.218	n/a	REC_START	287609	n/a	LTP254	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.892	n/a	REC_WORD	287946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	6	1	1	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
