mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
13263	START	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13276	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	9	4	2	3
15442	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	15	4	3	8
16976	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	22	9	5	8
18825	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	11	5	4	2
19858	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	16	6	8	2
22040	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	19	4	7	8
23768	STOP	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	LETTUCE	814	n/a	n/a	0	0	0
58206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	MATTRESS	879	n/a	n/a	0	0	0
60723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	JELLO	754	n/a	n/a	0	0	0
63320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	PUPPY	1144	n/a	n/a	0	0	0
65954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	NIGHTGOWN	953	n/a	n/a	0	0	0
68636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	WINDOW	1611	n/a	n/a	0	0	0
71068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	EYELASH	546	n/a	n/a	0	0	0
73767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	VENUS	1557	n/a	n/a	0	0	0
76315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	SKIRT	1319	n/a	n/a	0	0	0
78964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	TURNIP	1521	n/a	n/a	0	0	0
81696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	PANTHER	1009	n/a	n/a	0	0	0
84244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	PISTON	1076	n/a	n/a	0	0	0
86761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	BUGGY	188	n/a	n/a	0	0	0
89409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	PROTON	1132	n/a	n/a	0	0	0
92091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	HIKER	708	n/a	n/a	0	0	0
94824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	HIGHWAY	707	n/a	n/a	0	0	0
97388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	CURTAIN	427	n/a	n/a	0	0	0
99988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	TAXI	1438	n/a	n/a	0	0	0
102570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	WORLD	1622	n/a	n/a	0	0	0
105053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	ATLAS	53	n/a	n/a	0	0	0
107568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	CIGAR	308	n/a	n/a	0	0	0
110216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	MATCH	878	n/a	n/a	0	0	0
112916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	DAUGHTER	442	n/a	n/a	0	0	0
115414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	PIANO	1057	n/a	n/a	0	0	0
117031	START	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118116	DISTRACTOR	n/a	LTP343	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
118129	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	14	5	8	1
119579	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	12	7	3	2
120612	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	13	1	6	6
122911	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	16	8	2	6
124044	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	17	9	3	5
125359	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	14	5	4	5
127559	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	20	2	9	9
128842	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	9	4	4	1
129825	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	25	9	9	7
131173	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	20	9	9	2
132356	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	7	1	4	2
133372	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	9	3	3	3
134338	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	16	6	4	6
135489	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	12	5	4	3
136722	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	19	7	5	7
138071	PROB	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	20	9	6	5
139699	STOP	n/a	LTP343	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142953	REC_START	n/a	LTP343	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
144826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	HIGHWAY	707	n/a	n/a	0	0	0
145843	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	BUGGY	188	n/a	n/a	0	0	0
146898	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	TAXI	1438	n/a	n/a	0	0	0
148082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	WORLD	1622	n/a	n/a	0	0	0
148943	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	11	1	VENUS	1557	n/a	n/a	0	0	0
