onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
473.326	n/a	SESS_START	236663	n/a	LTP268	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
554.806	n/a	WORD	277403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
558.784	n/a	WORD	279392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	PORCH	1106	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
562.778	n/a	WORD	281389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	EAGLE	512	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
566.954	n/a	WORD	283477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	KETTLE	772	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
571.114	n/a	WORD	285557	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	FRIEND	606	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
575.008	n/a	WORD	287504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	GUEST	669	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
579.036	n/a	WORD	289518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	MOSQUITO	917	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
582.946	n/a	WORD	291473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	BIRD	129	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
587.124	n/a	WORD	293562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	RECIPE	1175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
591.118	n/a	WORD	295559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	CUP	424	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
595.328	n/a	WORD	297664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
599.272	n/a	WORD	299636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	BEEF	113	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
603.482	n/a	WORD	301741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	CARDINAL	244	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
607.344	n/a	WORD	303672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	TIE	1466	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
611.288	n/a	WORD	305644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	SQUID	1361	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
615.25	n/a	WORD	307625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
621.058	n/a	REC_START	310529	n/a	LTP268	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.994	n/a	REC_WORD	310997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
623.432	n/a	REC_WORD	311716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	CORAL	378	n/a	0	n/a	n/a	n/a	n/a	n/a
625.146	n/a	REC_WORD	312573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	NAVIGATOR	938	n/a	1	n/a	n/a	n/a	n/a	n/a
626.466	n/a	REC_WORD	313233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	TIE	1466	n/a	0	n/a	n/a	n/a	n/a	n/a
628.15	n/a	REC_WORD	314075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	CARDINAL	244	n/a	1	n/a	n/a	n/a	n/a	n/a
629.482	n/a	REC_WORD	314741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	0	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
635.27	n/a	REC_WORD	317635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	KETTLE	772	n/a	0	n/a	n/a	n/a	n/a	n/a
636.43	n/a	REC_WORD	318215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	CHIME	300	n/a	0	n/a	n/a	n/a	n/a	n/a
637.662	n/a	REC_WORD	318831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	2	1	1	PORCH	1106	n/a	0	n/a	n/a	n/a	n/a	n/a
