onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.298	n/a	SESS_START	131149	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
280.894	n/a	START	140447	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
280.926	n/a	PROB	140463	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	10	2	7	1
282.162	n/a	PROB	141081	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	20	4	8	8
283.914	n/a	PROB	141957	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	5	1	2	2
285.012	n/a	PROB	142506	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	20	4	8	8
286.532	n/a	PROB	143266	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	11	6	1	4
287.65	n/a	PROB	143825	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	19	8	7	4
289.934	n/a	PROB	144967	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	14	5	5	4
291.216	n/a	PROB	145608	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	14	1	4	9
292.512	n/a	STOP	146256	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
324.212	n/a	DISTRACTOR	162106	n/a	LTP283	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
324.212	n/a	START	162106	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
324.262	n/a	PROB	162131	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	1	6	9
325.698	n/a	PROB	162849	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	5	7	4
328.466	n/a	PROB	164233	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	16	5	8	3
330.296	n/a	PROB	165148	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	18	7	8	3
331.75	n/a	PROB	165875	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	19	7	8	4
334.336	n/a	PROB	167168	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	11	4	5	2
335.804	n/a	PROB	167902	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	14	7	5	2
337.404	n/a	PROB	168702	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	14	3	9	2
338.924	n/a	PROB	169462	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	7	1	4	2
341.02	n/a	PROB	170510	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	17	4	9	4
342.51	n/a	PROB	171255	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	9	1	7	1
343.728	n/a	PROB	171864	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	9	4	4	1
345.612	n/a	PROB	172806	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	21	9	3	9
347.144	n/a	STOP	173572	n/a	LTP283	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
349.198	n/a	WORD	174599	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	17	1	LILY	821	n/a	n/a	0	0	0
