onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
234.566	n/a	SESS_START	117283	n/a	LTP256	ltpFR	16	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.068	n/a	WORD	163534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	0	VETERAN	1561	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
331.078	n/a	WORD	165539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	0	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
335.222	n/a	WORD	167611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	SHEPHERD	1283	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
339.298	n/a	WORD	169649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	PATIO	1025	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
343.16	n/a	WORD	171580	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	LUMBER	848	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
347.286	n/a	WORD	173643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	COMMUNITY	356	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
351.432	n/a	WORD	175716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	NAPKIN	937	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
355.542	n/a	WORD	177771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	0	SUPPER	1411	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
359.402	n/a	WORD	179701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
363.346	n/a	WORD	181673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	0	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
367.458	n/a	WORD	183729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	STAPLER	1372	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
371.668	n/a	WORD	185834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	AUDIENCE	59	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
375.646	n/a	WORD	187823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	16	1	1	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
