mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
13913	START	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13944	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	15	7	6	2
16076	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	15	4	4	7
17660	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	12	3	8	1
19376	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	13	3	7	3
20425	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	13	8	1	4
21708	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	17	4	5	8
23424	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	14	1	8	5
24653	STOP	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
76066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	PLAZA	1088	n/a	n/a	0	0	0
78582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	HERO	706	n/a	n/a	0	0	0
81298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	CASKET	255	n/a	n/a	0	0	0
84046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	MARSH	874	n/a	n/a	0	0	0
86679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	LETTUCE	814	n/a	n/a	0	0	0
89160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	GARBAGE	622	n/a	n/a	0	0	0
91626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	JAPAN	749	n/a	n/a	0	0	0
94275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	HUMAN	726	n/a	n/a	0	0	0
96906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	LAKE	796	n/a	n/a	0	0	0
99706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	VALVE	1546	n/a	n/a	0	0	0
102305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	HIGHWAY	707	n/a	n/a	0	0	0
104836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	CRAYON	401	n/a	n/a	0	0	0
107470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	TUNNEL	1519	n/a	n/a	0	0	0
110067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	PLAYGROUND	1087	n/a	n/a	0	0	0
112767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	SLIDE	1326	n/a	n/a	0	0	0
115232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	COD	340	n/a	n/a	0	0	0
117748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	LIPSTICK	829	n/a	n/a	0	0	0
120347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	FUNGUS	614	n/a	n/a	0	0	0
122945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	SNACK	1331	n/a	n/a	0	0	0
125561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	BANQUET	86	n/a	n/a	0	0	0
128360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	NOVEL	960	n/a	n/a	0	0	0
131175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	PEANUT	1032	n/a	n/a	0	0	0
133741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	ASIA	46	n/a	n/a	0	0	0
135357	START	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
136358	DISTRACTOR	n/a	LTP344	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
136373	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	11	2	4	5
137904	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	18	8	6	4
139421	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	9	6	2	1
140438	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	15	7	1	7
141454	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	19	7	9	3
143486	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	22	5	9	8
145084	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	9	2	1	6
146335	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	15	1	6	8
147651	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	7	3	3	1
148667	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	17	7	1	9
150450	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	113	3	2	8
151816	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	16	8	3	5
154830	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	9	5	2	2
155896	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	23	9	5	9
157480	PROB	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	18	8	8	2
158777	STOP	n/a	LTP344	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
161144	REC_START	n/a	LTP344	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
161840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	11	1	DRIVER	499	n/a	n/a	0	0	0
