onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.103515625	n/a	SESS_START	10452	n/a	LTP407	VFFR	0	n/a	n/a	n/a	0
317.4609375	n/a	PRACTICE_WORD	650160	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	0	RHINO	-1	1
318.81005859375	n/a	PRACTICE_WORD_OFF	652923	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	0	RHINO	-1	1
318.81005859375	n/a	PRACTICE_REC_START	652923	n/a	LTP407	VFFR	0	0	RHINO	-1	0
319.65576171875	n/a	PRACTICE_REC_WORD	654655	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	0	RHINO	n/a	1
321.81005859375	n/a	PRACTICE_REC_STOP	659067	n/a	LTP407	VFFR	0	0	RHINO	-1	1
323.49365234375	n/a	PRACTICE_WORD	662515	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	1	BEAM	-1	1
325.04296875	n/a	PRACTICE_WORD_OFF	665688	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	1	BEAM	-1	1
325.04296875	n/a	PRACTICE_REC_START	665688	n/a	LTP407	VFFR	0	1	BEAM	-1	0
325.98779296875	n/a	PRACTICE_REC_WORD	667623	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	1	BEAM	n/a	1
328.04248046875	n/a	PRACTICE_REC_STOP	671831	n/a	LTP407	VFFR	0	1	BEAM	-1	1
329.759765625	n/a	PRACTICE_WORD	675348	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	2	DOG	480	0
331.04248046875	n/a	PRACTICE_WORD_OFF	677975	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	2	DOG	480	0
331.04248046875	n/a	PRACTICE_REC_START	677975	n/a	LTP407	VFFR	0	2	DOG	480	0
332.1826171875	n/a	PRACTICE_REC_WORD	680310	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	2	DOG	n/a	0
334.04248046875	n/a	PRACTICE_REC_STOP	684119	n/a	LTP407	VFFR	0	2	DOG	480	0
335.5595703125	n/a	PRACTICE_WORD	687226	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	3	ICON	-1	0
336.92529296875	n/a	PRACTICE_WORD_OFF	690023	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	3	ICON	-1	0
336.92529296875	n/a	PRACTICE_REC_START	690023	n/a	LTP407	VFFR	0	3	ICON	-1	0
338.0302734375	n/a	PRACTICE_REC_WORD	692286	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	3	ICON	n/a	0
339.92529296875	n/a	PRACTICE_REC_STOP	696167	n/a	LTP407	VFFR	0	3	ICON	-1	0
341.64111328125	n/a	PRACTICE_WORD	699681	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	4	FLOOD	-1	0
343.25830078125	n/a	PRACTICE_REC_START	702993	n/a	LTP407	VFFR	0	4	FLOOD	-1	0
343.25830078125	n/a	PRACTICE_WORD_OFF	702993	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	4	FLOOD	-1	0
344.2783203125	n/a	PRACTICE_REC_WORD	705082	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	4	FLOOD	n/a	0
346.25830078125	n/a	PRACTICE_REC_STOP	709137	n/a	LTP407	VFFR	0	4	FLOOD	-1	0
348.09130859375	n/a	PRACTICE_WORD	712891	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	5	MIRROR	899	0
349.3251953125	n/a	PRACTICE_WORD_OFF	715418	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	5	MIRROR	899	0
349.3251953125	n/a	PRACTICE_REC_START	715418	n/a	LTP407	VFFR	0	5	MIRROR	899	0
350.3349609375	n/a	PRACTICE_REC_WORD	717486	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	5	MIRROR	n/a	0
352.3408203125	n/a	PRACTICE_REC_STOP	721594	n/a	LTP407	VFFR	0	5	MIRROR	899	0
354.22412109375	n/a	PRACTICE_WORD	725451	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	6	COTTON	385	0
355.673828125	n/a	PRACTICE_REC_START	728420	n/a	LTP407	VFFR	0	6	COTTON	385	0
355.673828125	n/a	PRACTICE_WORD_OFF	728420	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	6	COTTON	385	0
356.78369140625	n/a	PRACTICE_REC_WORD	730693	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	6	COTTON	n/a	0
358.673828125	n/a	PRACTICE_REC_STOP	734564	n/a	LTP407	VFFR	0	6	COTTON	385	0
360.5576171875	n/a	PRACTICE_WORD	738422	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	7	IMAGE	-1	0
361.87353515625	n/a	PRACTICE_WORD_OFF	741117	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	7	IMAGE	-1	0
361.87353515625	n/a	PRACTICE_REC_START	741117	n/a	LTP407	VFFR	0	7	IMAGE	-1	0
362.9287109375	n/a	PRACTICE_REC_WORD	743278	wordpools/wasnorm_wordpool_576.txt	LTP407	VFFR	0	7	IMAGE	n/a	0
