mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
30734	START	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30785	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
36166	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	9	n/a	n/a	n/a	n/a	n/a
39066	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	3	n/a	n/a	n/a	n/a	n/a
42038	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
43331	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
44653	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
46694	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
50589	STOP	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BEAN	105	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
102087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	COOK	372	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
106085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	CAULIFLOWER	262	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
110017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BEDROOM	111	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
113965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SOFA	1342	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
117940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
122045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	MOLECULE	905	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
126161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BED	110	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
130025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	CRAB	397	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
133907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SCALLOP	1242	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
138123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	COOLER	375	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
142238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	JUG	762	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
146253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	OLIVE	975	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
150285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SALT	1229	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
154260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SUPERMARKET	1409	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
158092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
161109	START	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162107	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
164370	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
166998	PROB	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
168653	STOP	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170874	REC_START	n/a	LTP198	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
171412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
172744	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	COOLER	375	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173957	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	JUG	762	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
175074	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	OLIVE	975	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
176147	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BEAN	105	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
177329	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	CRAB	397	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
178306	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SCALLOP	1242	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
