mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP242	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
100384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	CORK	380	2	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
108564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
112680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	BAIT	70	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
116678	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	TECHNICIAN	1443	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
120526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	MOLECULE	905	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
124675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	BASKETBALL	96	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
128724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	FLIPPER	580	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
132872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	TAR	1435	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
136787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
140936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	ASIA	46	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
145018	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	LONDON	843	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
149117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	GROUND	666	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
152162	SLOW_MSG	n/a	LTP242	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
158837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
163019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	CONVENT	370	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
168859	REC_START	n/a	LTP242	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169777	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	CONVENT	370	n/a	0	n/a	n/a	n/a	n/a	n/a
170560	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	PREACHER	1119	n/a	1	n/a	n/a	n/a	n/a	n/a
171533	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	LONDON	843	n/a	1	n/a	n/a	n/a	n/a	n/a
172426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	1	ASIA	46	n/a	0	n/a	n/a	n/a	n/a	n/a
174945	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	PLANT	1083	n/a	0	n/a	n/a	n/a	n/a	n/a
202461	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	n/a	FLIPFLOP	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208963	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	1	0	GROUND	666	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	ANCHOR	21	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	CREW	406	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
264887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	CABBAGE	210	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
269036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	SODA	1341	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	WILDERNESS	1610	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	FOREST	593	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
285092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
289178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	OZONE	996	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
293123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	BREAD	170	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
297225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	FISH	571	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
301342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	FROG	608	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
305189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
309368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	STUMP	1396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313454	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	SEAGULL	1261	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP242	ltpFR	1	2	0	SHORE	1291	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
323342	REC_START	n/a	LTP242	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
