onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
395.496	n/a	SESS_START	197748	n/a	LTP237	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
410.782	n/a	WORD	205391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	MAMMAL	861	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
414.63	n/a	WORD	207315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
418.612	n/a	WORD	209306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	EMPLOYER	532	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
422.494	n/a	WORD	211247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
426.492	n/a	WORD	213246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	HERB	704	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
430.508	n/a	WORD	215254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	1	SUGAR	1401	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
434.49	n/a	WORD	217245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	0	SHELL	1281	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
438.322	n/a	WORD	219161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
442.286	n/a	WORD	221143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	18	1	0	UMBRELLA	1534	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
